"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-06-17,1261,7.15694797718647,7.25874115875208,7.05250929336514
2015-06-18,1262,7.17144332131107,7.27247265228279,7.06682578094347
2015-06-19,1263,7.18590650502635,7.28616840734593,7.08100067197412
2015-06-20,1264,7.20032493092948,7.29980580457228,7.0950273805578
2015-06-21,1265,7.21468593544305,7.31336447939592,7.10890202080185
2015-06-22,1266,7.22897680436949,7.32682700491663,7.12262382799108
2015-06-23,1267,7.24318478792172,7.34017942002727,7.13619537888084
2015-06-24,1268,7.25729711527466,7.35341154875337,7.14962257257046
2015-06-25,1269,7.27130100869791,7.36651707222487,7.16291435443584
2015-06-26,1270,7.28518369734484,7.37949333468635,7.17608218950622
2015-06-27,1271,7.29893243078658,7.39234088741571,7.18913931554596
2015-06-28,1272,7.31253449239211,7.40506279693303,7.20209982694714
2015-06-29,1273,7.32597721266583,7.41766376394871,7.21497765578171
2015-06-30,1274,7.33924798266336,7.4301491149287,7.22778552430516
2015-07-01,1275,7.35233426761302,7.44252373736382,7.24053394327916
2015-07-02,1276,7.36522362087563,7.45479103209184,7.25323032329223
2015-07-03,1277,7.37790369837766,7.46695195152773,7.26587825336635
2015-07-04,1278,7.39036227365351,7.47900418245517,7.2784769846989
2015-07-05,1279,7.40258725363041,7.49094151778571,7.29102113970294
2015-07-06,1280,7.41456669528464,7.50275344537394,7.3035006496242
2015-07-07,1281,7.42628882329108,7.51442496553157,7.31590090944344
2015-07-08,1282,7.43774204877763,7.52593663394082,7.32820312737188
2015-07-09,1283,7.44891498928372,7.53726481436792,7.34038483824227
2015-07-10,1284,7.45979649000691,7.54838211650704,7.35242054522101
2015-07-11,1285,7.47037564640325,7.55925798852721,7.36428245195867
2015-07-12,1286,7.48064182818679,7.56985943114417,7.37594124690239
2015-07-13,1287,7.49058470474986,7.58015179974248,7.38736690243366
2015-07-14,1288,7.50019427200077,7.59009966256052,7.39852945337813
2015-07-15,1289,7.50946088058696,7.59966768552248,7.40939972210408
2015-07-16,1290,7.51837526544202,7.60882151729021,7.41994996095972
2015-07-17,1291,7.52692857656318,7.61752865090628,7.43015438744025
2015-07-18,1292,7.53511241089277,7.62575924049222,7.43998959352954
2015-07-19,1293,7.54291884514318,7.63348685248157,7.44943481835258
2015-07-20,1294,7.55034046936984,7.6406891306681,7.45847208258053
2015-07-21,1295,7.55737042106318,7.64734835313698,7.46708619351957
2015-07-22,1296,7.56400241949583,7.6534518575598,7.47526464054141
2015-07-23,1297,7.57023080002964,7.65899231046112,7.48299741002972
2015-07-24,1298,7.57605054805684,7.66396779730583,7.49027675555803
2015-07-25,1299,7.58145733222214,7.66838171500125,7.49709696089132
2015-07-26,1300,7.58644753654975,7.67224245756725,7.50345412952883
2015-07-27,1301,7.59101829107945,7.67556289924427,7.50934602491085
2015-07-28,1302,7.59516750060336,7.67835969588638,7.51477197152709
2015-07-29,1303,7.59889387108661,7.68065244266505,7.51973281166759
2015-07-30,1304,7.60219693335482,7.68246274082003,7.52423089876083
2015-07-31,1305,7.60507706363784,7.68381323557577,7.52827009916554
2015-08-01,1306,7.60753550057317,7.68472668957992,7.53185577175113
2015-08-02,1307,7.60957435829515,7.68522515104612,7.53499469875001
2015-08-03,1308,7.6111966352658,7.68532926445296,7.53769495070061
2015-08-04,1309,7.61240621854199,7.68505775646375,7.5399656803076
2015-08-05,1310,7.61320788321953,7.68442711329145,7.54181685202198
2015-08-06,1311,7.61360728684715,7.68345145027787,7.54325892396369
2015-08-07,1312,7.61361095866361,7.68214256145048,7.54430250533026
2015-08-08,1313,7.61322628357511,7.68051012688363,7.54495801551484
2015-08-09,1314,7.61246148085898,7.67856204879486,7.54523537135116
2015-08-10,1315,7.61132557765139,7.67630488308333,7.54514372703624
2015-08-11,1316,7.60982837734917,7.67374433105625,7.54469128806868
2015-08-12,1317,7.60798042312837,7.67088575610267,7.54388521636785
2015-08-13,1318,7.60579295685243,7.6677346919301,7.54273163865703
2015-08-14,1319,7.60327787370961,7.66429731258709,7.54123576405803
2015-08-15,1320,7.60044767298103,7.66058083966078,7.53940210956151
2015-08-16,1321,7.59731540539524,7.65659386832572,7.53723482376301
2015-08-17,1322,7.59389461757259,7.65234660064555,7.53473809051989
2015-08-18,1323,7.59019929410051,7.64785098086426,7.53191658584972
2015-08-19,1324,7.5862437978089,7.64312073263458,7.52877595449094
2015-08-20,1325,7.58204280883263,7.63817130182339,7.52532326807612
2015-08-21,1326,7.57761126305515,7.63301971082592,7.52156742557874
2015-08-22,1327,7.57296429052357,7.62768433184411,7.51751945898887
2015-08-23,1328,7.5681171544114,7.62218458828651,7.5131927130844
2015-08-24,1329,7.56308519108147,7.61654059623928,7.50860287738698
2015-08-25,1330,7.55788375176834,7.61077276230376,7.50376786031763
2015-08-26,1331,7.55252814635911,7.6049013597033,7.49870750928707
2015-08-27,1332,7.54703358970323,7.5989461102737,7.49344319474125
2015-08-28,1333,7.54141515082937,7.59292580396668,7.48799728951385
2015-08-29,1334,7.53568770538971,7.58685798787031,7.48239258552285
2015-08-30,1335,7.52986589159244,7.58075875209074,7.47665169628209
2015-08-31,1336,7.52396406982165,7.57464262993431,7.4707964947006
2015-09-01,1337,7.5179962860833,7.5685226159647,7.46484763079072
2015-09-02,1338,7.51197623935566,7.56241029027398,7.45882416373871
2015-09-03,1339,7.5059172528657,7.55631602389966,7.45274332879243
2015-09-04,1340,7.49983224925908,7.55024923157869,7.44662044376092
2015-09-05,1341,7.49373372958177,7.54421863556818,7.44046894502227
2015-09-06,1342,7.4876337559472,7.53823250804007,7.43430053096306
2015-09-07,1343,7.48154393772317,7.53229886803751,7.42812538319791
2015-09-08,1344,7.47547542104018,7.52642561975772,7.42195243327397
2015-09-09,1345,7.469438881395,7.52062062951999,7.41578964443314
2015-09-10,1346,7.46344451910194,7.51489174729513,7.40964428324793
2015-09-11,1347,7.45750205732903,7.50924678413494,7.40352316305513
2015-09-12,1348,7.45162074244585,7.50369345915751,7.3974328485946
2015-09-13,1349,7.44580934640568,7.49823932946531,7.39137981792759
2015-09-14,1350,7.44007617088424,7.49289171434897,7.38537058282834
2015-09-15,1351,7.43442905290258,7.487657622229,7.37941177213807
2015-09-16,1352,7.42887537167009,7.48254368571638,7.373510184137
2015-09-17,1353,7.4234220563958,7.47755610741069,7.36767281415322
2015-09-18,1354,7.41807559483157,7.47270061685829,7.36190686281553
2015-09-19,1355,7.41284204232846,7.46798243755471,7.35621972900181
2015-09-20,1356,7.40772703120732,7.46340626197669,7.35061899001416
2015-09-21,1357,7.40273578026587,7.4589762322952,7.34511237012782
2015-09-22,1358,7.39787310426765,7.45469592455269,7.3397076976332
2015-09-23,1359,7.39314342328069,7.45056833457967,7.33441284996364
2015-09-24,1360,7.38855077175804,7.44659586467242,7.32923568654726
2015-09-25,1361,7.38409880727556,7.44278031094274,7.3241839696355
2015-09-26,1362,7.3797908188659,7.43912285216597,7.31926527445968
2015-09-27,1363,7.37562973491015,7.43562404176873,7.31448689148334
2015-09-28,1364,7.37161813057048,7.43228380518867,7.30985572501005
2015-09-29,1365,7.36775823476764,7.42910144509621,7.30537819368737
2015-09-30,1366,7.36405193672661,7.42607565681822,7.30106013922439
2015-10-01,1367,7.36050079213065,7.42320455572825,7.29690674968148
2015-10-02,1368,7.35710602894032,7.42048571741674,7.2929225028787
2015-10-03,1369,7.35386855294706,7.41791623024648,7.28911113384394
2015-10-04,1370,7.35078895314267,7.41549275860067,7.28547562798697
2015-10-05,1371,7.34786750699457,7.41321161393901,7.28201823917674
2015-10-06,1372,7.34510418572354,7.41106882986778,7.27874052951129
2015-10-07,1373,7.34249865968417,7.40906023693986,7.27564342567498
2015-10-08,1374,7.34005030394967,7.40718153289467,7.27272728564586
2015-10-09,1375,7.33775820420094,7.40542834451932,7.26999196926254
2015-10-10,1376,7.33562116301604,7.40379627818577,7.26743690673874
2015-10-11,1377,7.33363770664961,7.40228095727386,7.26506116044363
2015-10-12,1378,7.33180609238243,7.40087804598129,7.26286347688383
2015-10-13,1379,7.33012431651102,7.39958326030726,7.26084232754711
2015-10-14,1380,7.32859012303367,7.3983923681472,7.25899593884842
2015-10-15,1381,7.32720101307514,7.39730118135613,7.25732231267795
2015-10-16,1382,7.32595425507645,7.3963055432595,7.25581923988663
2015-10-17,1383,7.32484689576022,7.39540131537934,7.25448430943688
2015-10-18,1384,7.32387577186449,7.3945843670921,7.25331491592706
2015-10-19,1385,7.32303752262209,7.39385057156031,7.25230826784067
2015-10-20,1386,7.32232860294598,7.39319581062031,7.25146139825877
2015-10-21,1387,7.32174529726597,7.39261599041553,7.25077117899332
2015-10-22,1388,7.32128373394829,7.39210706850902,7.25023433822458
2015-10-23,1389,7.32093990021762,7.39166509206913,7.24984748082369
2015-10-24,1390,7.32070965749074,7.3912862455882,7.24960710966949
2015-10-25,1391,7.32058875702342,7.39096690556213,7.24950964548511
2015-10-26,1392,7.32057285576655,7.39070369872352,7.24955144208815
2015-10-27,1393,7.32065753232492,7.39049355987786,7.24972879354661
2015-10-28,1394,7.32083830291132,7.39033378521646,7.25003792964222
2015-10-29,1395,7.32111063719121,7.39022207723239,7.25047499635692
2015-10-30,1396,7.32146997391738,7.3901565780675,7.25103601888412
2015-10-31,1397,7.32191173626089,7.39013588925021,7.25171684596379
2015-11-01,1398,7.32243134675307,7.39015907726944,7.25251307611587
2015-11-02,1399,7.32302424176339,7.39022566613503,7.25341996848221
2015-11-03,1400,7.32368588544977,7.39033561980922,7.25443234326189
2015-11-04,1401,7.32441178312993,7.39048931892519,7.25554447882712
2015-11-05,1402,7.32519749403539,7.39068753729136,7.25675001416865
2015-11-06,1403,7.32603864342302,7.3909314240956,7.25804186598681
2015-11-07,1404,7.32693093403176,7.39122249731737,7.25941216925028
2015-11-08,1405,7.3278701568849,7.3915626525879,7.26085224830089
2015-11-09,1406,7.32885220144983,7.39195418969212,7.26235262272492
2015-11-10,1407,7.3298730651783,7.39239985629986,7.2639030486101
2015-11-11,1408,7.33092886245943,7.3929029056564,7.26549259201137
2015-11-12,1409,7.33201583302611,7.39346716221125,7.2671097280804
2015-11-13,1410,7.33313034986208,7.39409708685028,7.26874245693619
2015-11-14,1411,7.33426892666196,7.39479783177655,7.2703784263492
2015-11-15,1412,7.33542822489998,7.39557527430583,7.2720050517996
2015-11-16,1413,7.33660506056465,7.39643601893918,7.27360962629882
2015-11-17,1414,7.33779641061692,7.39738735800229,7.27517941514909
2015-11-18,1415,7.33899941922772,7.39843718282128,7.27670173404135
2015-11-19,1416,7.34021140384715,7.39959383976825,7.27816401201118
2015-11-20,1417,7.34142986115367,7.40086592853444,7.27955384331312
2015-11-21,1418,7.3426524729248,7.40226204368898,7.28085903390531
2015-11-22,1419,7.34387711186407,7.4037904649859,7.28206764881642
2015-11-23,1420,7.34510184741008,7.40545880697127,7.28316806624179
2015-11-24,1421,7.34632495154423,7.40727364408353,7.28414904300723
2015-11-25,1422,7.3475449046032,7.40924013332258,7.28499979439
2015-11-26,1423,7.34876040109128,7.41136166216637,7.28571008959448
2015-11-27,1424,7.34997035547606,7.41363955399992,7.28627036280541
2015-11-28,1425,7.35117390793897,7.4160728659747,7.2866718389142
2015-11-29,1426,7.35237043004062,7.41865831391225,7.28690667276689
2015-11-30,1427,7.35355953024804,7.42139035457454,7.28696810092476
2015-12-01,1428,7.35474105926068,7.42426144647181,7.28685060508997
2015-12-02,1429,7.35591511505957,7.42726249586604,7.286550086072
2015-12-03,1430,7.357082047595,7.43038347494832,7.28606404604728
2015-12-04,1431,7.3582424630182,7.43361417555761,7.28539177466486
2015-12-05,1432,7.3593972273551,7.43694503684463,7.28453453133058
2015-12-06,1433,7.3605474695138,7.44036796291773,7.28349571218225
2015-12-07,1434,7.361694583513,7.4438770316395,7.28228098664993
2015-12-08,1435,7.36284022981638,7.44746899325182,7.28089838620901
2015-12-09,1436,7.36398633565771,7.45114347085781,7.27935832822609
2015-12-10,1437,7.3651350942438,7.45490280463838,7.277673561668
2015-12-11,1438,7.36628896272721,7.45875152501724,7.27585902914933
2015-12-12,1439,7.36745065884833,7.46269549031254,7.27393165043654
2015-12-13,1440,7.36862315615625,7.46674077305094,7.2719100439722
2015-12-14,1441,7.36980967773075,7.47089241734482,7.26981421229014
2015-12-15,1442,7.37101368834281,7.47515321096083,7.26766522151248
2015-12-16,1443,7.37223888500866,7.47952261699815,7.2654849027512
2015-12-17,1444,7.37348918591136,7.48399599248214,7.26329559438499
2015-12-18,1445,7.37476871768564,7.48856418883895,7.26111993106992
2015-12-19,1446,7.37608180108327,7.49321358792722,7.25898067159766
2015-12-20,1447,7.37743293506009,7.49792658286407,7.25690054726131
2015-12-21,1448,7.37882677934845,7.50268247002251,7.25490210824223
2015-12-22,1449,7.38026813560225,7.50745868059272,7.25300754888402
2015-12-23,1450,7.38176192722395,7.51223224909932,7.25123850258074
2015-12-24,1451,7.38331317800314,7.51698139368937,7.24961581044653
2015-12-25,1452,7.3849269897159,7.52168707004115,7.24815928087968
2015-12-26,1453,7.38660851884942,7.52633435841919,7.24688746547417
2015-12-27,1454,7.38836295263068,7.53091355235744,7.24581747750344
2015-12-28,1455,7.39019548454742,7.53542083756961,7.2449648714978
2015-12-29,1456,7.39211128955643,7.53985847984913,7.24434358781214
2015-12-30,1457,7.39411549917724,7.54423447888799,7.24396594825608
2015-12-31,1458,7.39621317666769,7.54856168850449,7.2438426728315
2016-01-01,1459,7.39840929247376,7.55285644999695,7.24398287835239
2016-01-02,1460,7.40070870013726,7.55713683162069,7.24439402080198
2016-01-03,1461,7.40311611283337,7.5614206108665,7.24508175588609
2016-01-04,1462,7.4056360806951,7.56572317407443,7.24604971465157
2016-01-05,1463,7.40827296906459,7.57005553558317,7.24729921882974
2016-01-06,1464,7.41103093779114,7.57442269045344,7.24882898747277
2016-01-07,1465,7.41391392167505,7.5788225046472,7.25063490576739
2016-01-08,1466,7.41692561213374,7.58324530945113,7.25270993315092
2016-01-09,1467,7.42006944014394,7.58767430158742,7.25504421828421
2016-01-10,1468,7.42334856049087,7.59208676134359,7.25762546398045
2016-01-11,1469,7.42676583733282,7.59645599934107,7.2604395503368
2016-01-12,1470,7.43032383106871,7.60075384479125,7.26347138595496
2016-01-13,1471,7.43402478647583,7.6049534126339,7.26670592266818
2016-01-14,1472,7.43787062206762,7.6090318491405,7.27012924461245
2016-01-15,1473,7.44186292060493,7.61297276313128,7.27372963111726
2016-01-16,1474,7.44600292068152,7.61676810062387,7.27749849513402
2016-01-17,1475,7.45029150929307,7.62041930289656,7.28143111280862
2016-01-18,1476,7.45472921529175,7.62393768420259,7.28552708201733
2016-01-19,1477,7.45931620362268,7.62734405747951,7.28979047446477
2016-01-20,1478,7.46405227023649,7.63066770987901,7.29422967370268
2016-01-21,1479,7.46893683757277,7.6339448768086,7.29885691710309
2016-01-22,1480,7.47396895051227,7.63721688232615,7.30368758105044
2016-01-23,1481,7.47914727270183,7.64052810944166,7.30873926390031
2016-01-24,1482,7.48447008316406,7.64392394338278,7.31403073001797
2016-01-25,1483,7.48993527311485,7.64744880196089,7.31958078079496
2016-01-26,1484,7.49554034292474,7.65114433648036,7.32540711601043
2016-01-27,1485,7.50128239917485,7.6550478588318,7.33152524276034
2016-01-28,1486,7.50715815177486,7.65919102807798,7.33794748103345
2016-01-29,1487,7.51316391112915,7.66359881378577,7.34468210628642
2016-01-30,1488,7.51929558535628,7.66828874311398,7.35173266107325
2016-01-31,1489,7.52554867758839,7.6732704329729,7.35909746041826
2016-02-01,1490,7.5319182833978,7.67854540574667,7.36676930916376
2016-02-02,1491,7.53839908842121,7.68410718530721,7.37473544351866
2016-02-03,1492,7.54498536627328,7.68994166762901,7.38297770273705
2016-02-04,1493,7.5516709768642,7.69602775581757,7.39147292945007
2016-02-05,1494,7.55844936525726,7.70233824187382,7.40019358801403
2016-02-06,1495,7.56531356122352,7.70884090681867,7.40910857909616
2016-02-07,1496,7.57225617966991,7.7154997975311,7.41818421598671
2016-02-08,1497,7.57926942213495,7.72227662432878,7.42738531490358
2016-02-09,1498,7.58634507956175,7.72913221018409,7.43667633957367
2016-02-10,1499,7.59347453657054,7.73602791313383,7.4460225317338
2016-02-11,1500,7.60064877746206,7.74292694035244,7.4553909559318
2016-02-12,1501,7.6078583941889,7.74979547720196,7.4647513905969
2016-02-13,1502,7.61509359653254,7.75660356776543,7.47407700824903
2016-02-14,1503,7.6223442247203,7.7633257038308,7.48334480513125
2016-02-15,1504,7.62959976470691,7.76994110454442,7.49253576247166
2016-02-16,1505,7.63684936633081,7.77643369560318,7.50163474514858
2016-02-17,1506,7.64408186453428,7.78279182129283,7.51063016560059
2016-02-18,1507,7.65128580380957,7.789007741813,7.5195134585904
2016-02-19,1508,7.65844946600009,7.79507698015877,7.52827842396672
2016-02-20,1509,7.66556090154648,7.80099758671106,7.53692049908419
2016-02-21,1510,7.67260796422263,7.80676938627591,7.54543602039778
2016-02-22,1511,7.67957834935652,7.81239326322376,7.55382152621535
2016-02-23,1512,7.68645963547612,7.81787052772721,7.56207314146822
2016-02-24,1513,7.69323932926246,7.82320239203051,7.57018607257592
2016-02-25,1514,7.69990491363098,7.8283895720369,7.57815422776398
2016-02-26,1515,7.70644389870027,7.83343201757766,7.58596996685978
2016-02-27,1516,7.71284387534509,7.83832876526831,7.59362397545871
2016-02-28,1517,7.71909257097038,7.8430779010935,7.60110525177044
2016-02-29,1518,7.72517790708508,7.84767661564865,7.60840119038391
2016-03-01,1519,7.73108805820281,7.85212133292841,7.6154977453274
2016-03-02,1520,7.7368115115493,7.85640789321438,7.6223796546913
2016-03-03,1521,7.74233712701899,7.86053177149988,7.62903071021979
2016-03-04,1522,7.74765419679273,7.86448831457692,7.63543405717299
2016-03-05,1523,7.75275250401068,7.86827298206301,7.6415725119904
2016-03-06,1524,7.75762237988553,7.87188157901062,7.64742888750941
2016-03-07,1525,7.76225475864512,7.87531047014608,7.6529863174717
2016-03-08,1526,7.7666412297095,7.87855676810611,7.65822857363689
2016-03-09,1527,7.7707740865344,7.88161849020148,7.6631403699558
2016-03-10,1528,7.77464637159185,7.88449468018295,7.66770764894727
2016-03-11,1529,7.77825191700847,7.8871854931799,7.67191784574306
2016-03-12,1530,7.78158538043971,7.88969224340148,7.67576012532681
2016-03-13,1531,7.78464227582589,7.89201741532445,7.67922558843719
2016-03-14,1532,7.78741899874802,7.89416463994461,7.68230744157995
2016-03-15,1533,7.78991284617937,7.89613863826193,7.68500112674034
2016-03-16,1534,7.79212203050821,7.89794513454006,7.68730440682305
2016-03-17,1535,7.79404568778807,7.89959074208301,7.68921740364669
2016-03-18,1536,7.79568388025053,7.90108282436858,7.69074258650706
2016-03-19,1537,7.7970375931917,7.90242933443721,7.69188471086311
2016-03-20,1538,7.79810872641391,7.90363863551852,7.69265070849601
2016-03-21,1539,7.79890008046877,7.90471930603583,7.69304953240195
2016-03-22,1540,7.7994153380042,7.90567993239202,7.69309196152826
2016-03-23,1541,7.79965904056564,7.9065288933136,7.6927903720629
2016-03-24,1542,7.7996365612403,7.90727413999686,7.69215848317412
2016-03-25,1543,7.79935407356176,7.9079229768237,7.69121108574197
2016-03-26,1544,7.79881851711104,7.90848184794522,7.68996376266214
2016-03-27,1545,7.7980375602594,7.90895613551697,7.68843260874344
2016-03-28,1546,7.79701956049761,7.90934997576637,7.68663395714499
2016-03-29,1547,7.79577352278824,7.90966609934855,7.68458411786174
2016-03-30,1548,7.79430905636062,7.90990570258516,7.68229913217362
2016-03-31,1549,7.79263633034497,7.91006835617614,7.67979454547109
2016-04-01,1550,7.79076602861341,7.91015195782035,7.67708519971491
2016-04-02,1551,7.78870930416211,7.91015273485895,7.67418504622527
2016-04-03,1552,7.78647773333175,7.91006530251717,7.67110697971603
2016-04-04,1553,7.78408327012476,7.90988278248373,7.66786269559871
2016-04-05,1554,7.78153820083745,7.90959698531648,7.66446257454616
2016-04-06,1555,7.77885509918459,7.90919865836409,7.66091560091792
2016-04-07,1556,7.77604678205516,7.90867779844058,7.65722932450142
2016-04-08,1557,7.77312626599963,7.90802402533938,7.65340987750453
2016-04-09,1558,7.77010672451428,7.90722700852145,7.64946206010483
2016-04-10,1559,7.76700144615601,7.90627693521796,7.6453895073574
2016-04-11,1560,7.7638237934922,7.90516500420002,7.64119494729415
2016-04-12,1561,7.76058716286624,7.90388392617539,7.63688055439359
2016-04-13,1562,7.75730494493927,7.90242840980773,7.63244839458604
2016-04-14,1563,7.75399048595308,7.900795612246,7.62790094851995
2016-04-15,1564,7.75065704964878,7.89898553506993,7.62324169039183
2016-04-16,1565,7.74731777976997,7.89700135058039,7.61847569189368
2016-04-17,1566,7.74398566307831,7.8948496488454,7.61361021623306
2016-04-18,1567,7.74067349281259,7.89254060194719,7.60865526661439
2016-04-19,1568,7.7373938325313,7.89008804737415,7.60362405706025
2016-04-20,1569,7.73415898029061,7.88750949642293,7.5985333801378
2016-04-21,1570,7.73098093312632,7.8848260750702,7.59340385453287
2016-04-22,1571,7.72787135182856,7.88206240373477,7.58826004373253
2016-04-23,1572,7.7248415260211,7.87924641888294,7.58313044379564
2016-04-24,1573,7.72190233958329,7.87640913417956,7.57804734231049
2016-04-25,1574,7.71906423648086,7.87358433279924,7.57304655185595
2016-04-26,1575,7.71633718710162,7.87080817665278,7.56816701994404
2016-04-27,1576,7.7137306552229,7.86811871367388,7.56345031433743
2016-04-28,1577,7.71125356576849,7.86555526182668,7.55893997885437
2016-04-29,1578,7.70891427354328,7.86315764882345,7.5546807513807
2016-04-30,1579,7.70672053316301,7.86096529021008,7.55071763380622
2016-05-01,1580,7.7046794704233,7.85901609589953,7.54709480388652
2016-05-02,1581,7.70279755537574,7.85734520676563,7.54385436243079
2016-05-03,1582,7.70108057739906,7.85598357885603,7.54103491657071
2016-05-04,1583,7.69953362256822,7.85495645331731,7.53867001207032
2016-05-05,1584,7.69816105363331,7.85428177510048,7.5367864456032
2016-05-06,1585,7.69696649292405,7.85396865212499,7.53540251237034
2016-05-07,1586,7.6959528084908,7.85401597689098,7.53452627545633
2016-05-08,1587,7.69512210378214,7.85441136097563,7.53415397969887
2016-05-09,1588,7.6944757111394,7.85513055381971,7.5342687711358
2016-05-10,1589,7.69401418936125,7.85613752307812,7.53483991674477
2016-05-11,1590,7.69373732555617,7.85738535571795,7.53582273813522
2016-05-12,1591,7.69364414145726,7.85881808881148,7.53715946421897
2016-05-13,1592,7.69373290432382,7.86037349212073,7.53878115856147
2016-05-14,1593,7.69400114249746,7.8619867040319,7.54061077839936
2016-05-15,1594,7.69444566561848,7.86359448157636,7.54256727591875
2016-05-16,1595,7.69506258944177,7.86513968871033,7.54457047561335
2016-05-17,1596,7.69584736512339,7.86657554695401,7.5465462882771
2016-05-18,1597,7.69679481277856,7.86786914082555,7.54843169698574
2016-05-19,1598,7.69789915904277,7.86900372798569,7.55017891538507
2016-05-20,1599,7.69915407830142,7.86997955046496,7.55175819708586
2016-05-21,1600,7.70055273719063,7.87081305389329,7.55315895943332
2016-05-22,1601,7.70208784191589,7.87153465182475,7.5543891358558
2016-05-23,1602,7.70375168788641,7.87218537114143,7.55547292892097
2016-05-24,1603,7.70553621112319,7.87281284086153,7.5564473419998
2016-05-25,1604,7.70743304086984,7.87346712104333,7.55735798161603
2016-05-26,1605,7.70943355281609,7.87419681679382,7.5582546354415
2016-05-27,1606,7.71152892233752,7.87504581029507,7.55918706034276
2016-05-28,1607,7.7137101771597,7.87605080551103,7.56020129507829
2016-05-29,1608,7.71596824887109,7.87723974746626,7.56133667990346
2016-05-30,1609,7.71829402273655,7.86691567388508,7.57433904753044
2016-05-31,1610,7.72067838530092,7.86851293944376,7.57580301391084
2016-06-01,1611,7.72311226931794,7.87032024459156,7.57744872313994
2016-06-02,1612,7.72558669559457,7.87232965860068,7.57927361935459
2016-06-03,1613,7.72809281139992,7.87452630157486,7.58126435951657
2016-06-04,1614,7.73062192515317,7.87688973764592,7.58339763023782
2016-06-05,1615,7.73316553717099,7.87939546430897,7.58564134076735
2016-06-06,1616,7.73571536632342,7.89379124277624,7.5761813397913
2016-06-07,1617,7.73826337251361,7.89651407459097,7.57850776575891
2016-06-08,1618,7.74080177496224,7.89929967627628,7.58080909999173
2016-06-09,1619,7.7433230663379,7.90212313434496,7.58303515050263
2016-06-10,1620,7.74582002283152,7.90496265255027,7.58513693928723
2016-06-11,1621,7.74828571032355,7.90780056071776,7.58706917272575
2016-06-12,1622,7.75071348683699,7.91062407260503,7.58879261880341
2016-06-13,1623,7.75309700150685,7.91342572845887,7.59027623763141
2016-06-14,1624,7.75543019032784,7.91620346530904,7.59149889708196
2016-06-15,1625,7.75770726896538,7.91896028070667,7.59245050912266
2016-06-16,1626,7.75992272293282,7.9217034941912,7.59313245103594
2016-06-17,1627,7.76207129544825,7.92444366065033,7.59355719127987
2016-06-18,1628,7.76414797329,7.92719324090024,7.59374711788918
2016-06-19,1629,7.76614797097001,7.9299651738693,7.59373265652024
2016-06-20,1630,7.76806671353997,7.93277150921775,7.59354984891128
2016-06-21,1631,7.76989981833768,7.93562224243156,7.59323762337196
2016-06-22,1632,7.7716430759704,7.93852444901601,7.59283501422735
2016-06-23,1633,7.77329243081913,7.94148175211471,7.59237857279763
2016-06-24,1634,7.77484396133364,7.94449409553544,7.59190016400877
2016-06-25,1635,7.77629386037335,7.94755774763038,7.5914252730274
2016-06-26,1636,7.77763841583324,7.95066544027123,7.5909718713679
2016-06-27,1637,7.77887399177972,7.95380655214762,7.59054982611672
2016-06-28,1638,7.77999701030602,7.95696727028855,7.59016078877249
2016-06-29,1639,7.78100393430334,7.94640130657886,7.60352786643805
2016-06-30,1640,7.78189125133111,7.94941793104881,7.60330822204133
2016-07-01,1641,7.78265545875756,7.95239564091391,7.60308022976948
2016-07-02,1642,7.78329305033141,7.9553085673178,7.60281806402023
2016-07-03,1643,7.78380050433488,7.95812794611045,7.60249140365414
2016-07-04,1644,7.78417427345942,7.96082238189197,7.60206654870367
2016-07-05,1645,7.78441077653597,7.96335826136173,7.60150762824411
2016-07-06,1646,7.78450639224318,7.96570034300384,7.60077790597724
2016-07-07,1647,7.78445745490736,7.96781253832594,7.59984119134927
2016-07-08,1648,7.78426025249823,7.9696588861115,7.59866335737882
2016-07-09,1649,7.78391102691368,7.97120470479533,7.59721395159699
2016-07-10,1650,7.78340597663445,7.97241788836341,7.59546786393095
2016-07-11,1651,7.78274126181518,7.97327028794955,7.59340698635686
2016-07-12,1652,7.78191301186265,7.97373909569709,7.59102176668203
2016-07-13,1653,7.78091733553332,7.97380812242829,7.58831252789538
2016-07-14,1654,7.77975033356135,7.97346884105615,7.58529040210047
2016-07-15,1655,7.77840811380494,7.97272105961706,7.58197772214513
2016-07-16,1656,7.77688680887285,7.97157309739559,7.5784077320229
2016-07-17,1657,7.7751825961648,7.97004136901539,7.57462352318904
2016-07-18,1658,7.77329172022885,7.96814933481531,7.57067617688207
2016-07-19,1659,7.771210517307,7.96592584631009,7.56662218429508
2016-07-20,1660,7.76893544190684,7.96340299286423,7.56252031259186
2016-07-21,1661,7.76646309520321,7.9606136263226,7.55842816733726
2016-07-22,1662,7.7637902550401,7.95758879050915,7.55439875382735
2016-07-23,1663,7.76091390726992,7.95435530197128,7.55047734962763
2016-07-24,1664,7.7578312781365,7.95093371314418,7.54669896588929
2016-07-25,1665,7.75453986737903,7.94733684252077,7.54308660283608
2016-07-26,1666,7.75103748170961,7.94356898779579,7.53965040964988
2016-07-27,1667,7.74732226829583,7.93962585996188,7.53638775840205
2016-07-28,1668,7.74339274786441,7.93549520162793,7.53328415183386
2016-07-29,1669,7.73924784703158,7.93115799133554,7.53031481702786
2016-07-30,1670,7.73488692946253,7.94257265062958,7.51146423893276
2016-07-31,1671,7.73030982546505,7.93766584306687,7.50873967917971
