"DATE","TIME","ABONDANCE","CI_up","CI_low"
2018-11-19,2505,6.82648489200601,6.96593254752489,6.69210743623446
2018-11-20,2506,6.82773120134592,6.96430261928348,6.69576631850731
2018-11-21,2507,6.82908041646765,6.96273766749861,6.69952349834284
2018-11-22,2508,6.83052988192994,6.9612455917975,6.70338339419996
2018-11-23,2509,6.83207716449459,6.95983430935333,6.70735042724286
2018-11-24,2510,6.83372004887768,6.95851151038097,6.71142863059766
2018-11-25,2511,6.83545653263288,6.95728444945577,6.71562129668817
2018-11-26,2512,6.83728482023807,6.95615978127519,6.7199306733734
2018-11-27,2513,6.83920331645297,6.95514344734938,6.72435771753676
2018-11-28,2514,6.84121061901252,6.95424061755417,6.72890191257678
2018-11-29,2515,6.84330551071769,6.95345568760288,6.73356115398448
2018-11-30,2516,6.8454869509819,6.95279233041504,6.73833170489427
2018-12-01,2517,6.84775406688821,6.95225359623523,6.74320822117061
2018-12-02,2518,6.8501061438099,6.9518420533687,6.74818384322966
2018-12-03,2519,6.85254261564477,6.95155995876637,6.75325034938502
2018-12-04,2520,6.85506305471174,6.95140944563733,6.75839836306372
2018-12-05,2521,6.8576671613578,6.95139271401518,6.76361760382906
2018-12-06,2522,6.86035475332244,6.95151220993857,6.7688971699025
2018-12-07,2523,6.86312575490766,6.95177077974153,6.77422583800563
2018-12-08,2524,6.86598018600227,6.9521717878919,6.77959236510682
2018-12-09,2525,6.86891815101087,6.9527191897484,6.78498577633717
2018-12-10,2526,6.8719398277402,6.95341755427861,6.79039562417339
2018-12-11,2527,6.87504545629747,6.95427203582767,6.79581220609502
2018-12-12,2528,6.87823532805846,6.95528829802308,6.80122673126542
2018-12-13,2529,6.88150977476537,6.9564723964078,6.8066314311115
2018-12-14,2530,6.88486915781744,6.95783062903997,6.81201961354928
2018-12-15,2531,6.88831385781898,6.9593693658357,6.81738566545492
2018-12-16,2532,6.89184426445204,6.96109486777993,6.82272501221087
2018-12-17,2533,6.89546076674124,6.9630131063864,6.82803404622914
2018-12-18,2534,6.899163743779,6.96512959220164,6.83331003790277
2018-12-19,2535,6.90295355597866,6.96744921908064,6.83855104231708
2018-12-20,2536,6.90683053692095,6.96997612880228,6.84375581335919
2018-12-21,2537,6.91079498585656,6.9727135986964,6.84892373390324
2018-12-22,2538,6.91484716092304,6.97566395356759,6.85405476697454
2018-12-23,2539,6.91898727312889,6.97882850242213,6.85914942874233
2018-12-24,2540,6.92321548115123,6.98220750027548,6.86420878039279
2018-12-25,2541,6.92753188698518,6.98580013544273,6.86923443286936
2018-12-26,2542,6.93193653247477,6.98960454291772,6.87422855649718
2018-12-27,2543,6.93642939674523,6.99361784444358,6.87919388684597
2018-12-28,2544,6.94101039454638,6.99783621544956,6.88413371886639
2018-12-29,2545,6.94567937550627,7.00225497807924,6.88905188321555
2018-12-30,2546,6.95043612428332,7.00686871811937,6.89395270146287
2018-12-31,2547,6.9552803615945,7.01167142194294,6.89884092011644
2019-01-01,2548,6.960211746087,7.01665662788458,6.90372162665801
2019-01-02,2549,6.96522987701102,7.02181758506275,6.90860015356649
2019-01-03,2550,6.97033429764247,7.02714741179809,6.91348197827872
2019-01-04,2551,6.97552449939695,7.03263924559119,6.91837262794441
2019-01-05,2552,6.98079992656971,7.03828637713756,6.92327759759333
2019-01-06,2553,6.98615998163121,7.04408236198262,6.9282022890007
2019-01-07,2554,6.99160403100462,7.05002110498697,6.93315197528219
2019-01-08,2555,6.99713141124935,7.05609691458857,6.93813179332743
2019-01-09,2556,7.00274143557411,7.06230452572596,6.94314676290033
2019-01-10,2557,7.00843340060437,7.06863909208917,6.94820182793899
2019-01-11,2558,7.01420659333099,7.07509615000437,6.95330191263279
2019-01-12,2559,7.02006029817067,7.08167155770174,6.95845198258597
2019-01-13,2560,7.02599380407368,7.08836141495399,6.96365710010698
2019-01-14,2561,7.03200641161974,7.09516196909978,6.96892246262237
2019-01-15,2562,7.03809744004953,7.10206951424938,6.97425341451403
2019-01-16,2563,7.04426623418617,7.10908029094507,6.97965542526747
2019-01-17,2564,7.05051217120832,7.11619039362132,6.98513403045773
2019-01-18,2565,7.05683466724361,7.12339569278716,6.9906947363777
2019-01-19,2566,7.06323318375899,7.13069177788101,6.99634289349438
2019-01-20,2567,7.06970723373093,7.13807392524478,7.00208354781964
2019-01-21,2568,7.07625638758566,7.14553709374424,7.007921282182
2019-01-22,2569,7.08288027890487,7.15307594842734,7.01386006090688
2019-01-23,2570,7.0895786098986,7.1606849105163,7.01990309139906
2019-01-24,2571,7.09635115665062,7.16835823022836,7.02605271464352
2019-01-25,2572,7.10319777414585,7.17609007761744,7.03231033398552
2019-01-26,2573,7.11011840109191,7.18387464593487,7.03867638814025
2019-01-27,2574,7.11711306454841,7.19170626192403,7.04515037069833
2019-01-28,2575,7.12418188437864,7.19957949789964,7.05173089488829
2019-01-29,2576,7.13132507753766,7.20748928126076,7.05841579938811
2019-01-30,2577,7.13854296220977,7.21543099806715,7.06520228876952
2019-01-31,2578,7.14583596180576,7.22340058830448,7.07208710079289
2019-02-01,2579,7.15320460882752,7.23139463134453,7.07906669220646
2019-02-02,2580,7.16064954860306,7.23941042078873,7.08613743480561
2019-02-03,2581,7.16817154289027,7.24744602833372,7.09329581409142
2019-02-04,2582,7.17577147334223,7.25550035651497,7.10053862372741
2019-02-05,2583,7.18345034482016,7.26357318019761,7.10786314994313
2019-02-06,2584,7.1912092885335,7.27166517653235,7.11526734091879
2019-02-07,2585,7.19904956497931,7.27977794282853,7.12274995690379
2019-02-08,2586,7.20697256664507,7.2879140014669,7.13031069732326
2019-02-09,2587,7.21497982043162,7.29607679064159,7.13795030141795
2019-02-10,2588,7.22307298974451,7.30427063944317,7.14567061910059
2019-02-11,2589,7.23125387619445,7.31250072564387,7.15347464879996
2019-02-12,2590,7.23952442083973,7.320773014591,7.16136653923725
2019-02-13,2591,7.24788670489628,7.32909417792427,7.16935155249144
2019-02-14,2592,7.25634294983443,7.33747149145855,7.17743598650646
2019-02-15,2593,7.26489551677514,7.3459127125387,7.18562705648488
2019-02-16,2594,7.27354690509413,7.3544259384557,7.19393273644791
2019-02-17,2595,7.28229975013767,7.36301944903242,7.20236156457188
2019-02-18,2596,7.29115681995165,7.37170153810689,7.21092241858093
2019-02-19,2597,7.30012101092422,7.38048034016537,7.21962427021624
2019-02-20,2598,7.3091953422424,7.38936365959206,7.22847593026035
2019-02-21,2599,7.31838294906553,7.39835881069042,7.23748579738299
2019-02-22,2600,7.32768707432169,7.40747247663146,7.24666162483831
2019-02-23,2601,7.33711105903952,7.41671059471927,7.25601031854047
2019-02-24,2602,7.34665833113478,7.42607827386719,7.26553777820535
2019-02-25,2603,7.3563323925812,7.43557974809955,7.27524879020954
2019-02-26,2604,7.36613680490574,7.44521836747077,7.28514697691558
2019-02-27,2605,7.3760751729624,7.45499662531784,7.29523480291864
2019-02-28,2606,7.38615112695276,7.46491621851474,7.3055136345104
2019-03-01,2607,7.39636830267855,7.47497813561401,7.3159838451157
2019-03-02,2608,7.40673032002895,7.48518276657919,7.32664495689122
2019-03-03,2609,7.4172407597243,7.49553002727489,7.33749580726357
2019-03-04,2610,7.42790313835816,7.50601949193043,7.34853472891717
2019-03-05,2611,7.43872088179957,7.51665052730229,7.35975973245316
2019-03-06,2612,7.44969729703913,7.52742242306547,7.37116868235948
2019-03-07,2613,7.46083554258268,7.53833451389727,7.38275945874438
2019-03-08,2614,7.47213859751801,7.54938628963418,7.39453009919894
2019-03-09,2615,7.4836092293998,7.56057749068,7.40647891692862
2019-03-10,2616,7.49524996111811,7.57190818646536,7.41860459277491
2019-03-11,2617,7.50706303693402,7.58337883519167,7.43090623986072
2019-03-12,2618,7.51905038788374,7.59499032336292,7.44338344033702
2019-03-13,2619,7.53121359676833,7.60674398376448,7.45603625413798
2019-03-14,2620,7.54355386296062,7.6186415906551,7.46886519985553
2019-03-15,2621,7.5560719672737,7.63068533106244,7.48187120792681
2019-03-16,2622,7.56876823714577,7.64287775127856,7.49505554639384
2019-03-17,2623,7.58164251240547,7.65522167799201,7.50841971963638
2019-03-18,2624,7.59469411188802,7.66772011400446,7.5219653407712
2019-03-19,2625,7.60792180117754,7.6803761091838,7.53569397890293
2019-03-20,2626,7.62132376175338,7.69319260819983,7.54960698312711
2019-03-21,2627,7.63489756181842,7.70617227765344,7.56370528611972
2019-03-22,2628,7.64864012908576,7.71931731640088,7.57798919126557
2019-03-23,2629,7.66254772579562,7.73262925412778,7.59245814851986
2019-03-24,2630,7.67661592622849,7.74610874445876,7.60711052547637
2019-03-25,2631,7.69083959697081,7.75975535999811,7.62194338132282
2019-03-26,2632,7.70521288017912,7.77356739757659,7.63695225237877
2019-03-27,2633,7.71972918007404,7.78754170251718,7.65213095860164
2019-03-28,2634,7.73438115287945,7.80167352082657,7.66747144069239
2019-03-29,2635,7.74916070040284,7.81595638778739,7.68296363712679
2019-03-30,2636,7.76405896743086,7.83038206041885,7.69859540951229
2019-03-31,2637,7.77906634308935,7.84494049968489,7.71435252309921
2019-04-01,2638,7.79417246628918,7.85961990620484,7.73021868709135
2019-04-02,2639,7.8093662353488,7.87440681066176,7.74617565670071
2019-04-03,2640,7.82463582185064,7.88928621726231,7.7622033958305
2019-04-04,2641,7.83996868875264,7.90424179567241,7.77828029605668
2019-04-05,2642,7.8553516127369,7.91925611405595,7.79438344445237
2019-04-06,2643,7.87077071073698,7.93431090340556,7.81048893001274
2019-04-07,2644,7.88621147054238,7.94938734147702,7.82657217622325
2019-04-08,2645,7.90165878533429,7.96446634348561,7.84260828586044
2019-04-09,2646,7.91709699196241,7.97952884639168,7.85857238354379
2019-04-10,2647,7.93250991272673,7.99455607411668,7.87443994190951
2019-04-11,2648,7.94788090038466,8.0095297723397,7.89018707850669
2019-04-12,2649,7.96319288606041,8.02443240350193,7.9057908124997
2019-04-13,2650,7.97842842969329,8.03924729511722,7.92122927281078
2019-04-14,2651,7.9935697726245,8.05395873723893,7.93648185223
2019-04-15,2652,8.00859889188867,8.06855202774673,7.95152930501888
2019-04-16,2653,8.02349755574879,8.08301346678745,7.96635378841873
2019-04-17,2654,8.03824737999093,8.09733030405831,7.98093885105636
2019-04-18,2655,8.05282988447978,8.11149064453506,7.99526937338199
2019-04-19,2656,8.06722654946769,8.12548331964935,8.00933146689461
2019-04-20,2657,8.0814188711495,8.13929773179029,8.02311233998141
2019-04-21,2658,8.0953884159627,8.15292368037154,8.03660013873978
2019-04-22,2659,8.10911687314775,8.16635117763253,8.04978377122007
2019-04-23,2660,8.12258610510681,8.17957026191905,8.06265272320588
2019-04-24,2661,8.13577819513009,8.19257081551683,8.07519687302917
2019-04-25,2662,8.14867549209706,8.20534239329442,8.08740631209631
2019-04-26,2663,8.16126065180412,8.21787406754526,8.09927117686748
2019-04-27,2664,8.17351667462067,8.2301542935806,8.11078149706476
2019-04-28,2665,8.18542693922996,8.2421707998738,8.12192706394763
2019-04-29,2666,8.19697523226964,8.25391050592213,8.13269732163609
2019-04-30,2667,8.20814577374707,8.26535947047506,8.14308128370963
2019-05-01,2668,8.2189232381667,8.27650287234834,8.15306747667754
2019-05-02,2669,8.22929277136802,8.28732502563832,8.16264391138941
2019-05-03,2670,8.23924000313374,8.29780943068324,8.171798083008
2019-05-04,2671,8.24875105568538,8.30793886148135,8.18051699974707
2019-05-05,2672,8.25781254823917,8.31769548936291,8.18878724012144
2019-05-06,2673,8.26641159784587,8.32706104143935,8.19659503789283
2019-05-07,2674,8.27453581678406,8.33601699068029,8.20392639315575
2019-05-08,2675,8.28217330681795,8.34454477244284,8.21076720705204
2019-05-09,2676,8.28931265066547,8.35262602003599,8.21710343642807
2019-05-10,2677,8.29594290105192,8.36024280969351,8.22292126341973
2019-05-11,2678,8.30205356774819,8.36737790347852,8.22820727359222
2019-05-12,2679,8.30763460300975,8.37401497751109,8.23294863506552
2019-05-13,2680,8.31267638584492,8.380138822818,8.23713327024472
2019-05-14,2681,8.31716970554812,8.38573550724546,8.24075001155771
2019-05-15,2682,8.32110574493479,8.39079248925763,8.24378873313193
2019-05-16,2683,8.32447606371384,8.39529867785301,8.24624045165632
2019-05-17,2684,8.32727258242596,8.3992444368534,8.24809739167787
2019-05-18,2685,8.32948756736775,8.40262153592456,8.24935301305175
2019-05-19,2686,8.33111361690903,8.40542305432246,8.25000200088682
2019-05-20,2687,8.33214364959641,8.40764324607329,8.25004022076524
2019-05-21,2688,8.33257089441975,8.40927737681655,8.24946464397304
2019-05-22,2689,8.33238888360072,8.41032154281699,8.24827324876051
2019-05-23,2690,8.33159144824309,8.41077248183149,8.24646490418738
2019-05-24,2691,8.33017271716463,8.41062738389743,8.24403924295156
2019-05-25,2692,8.32812711920899,8.40988370805698,8.24099652889711
2019-05-26,2693,8.3254493893134,8.40853900890877,8.23733752384294
2019-05-27,2694,8.32213457858482,8.40659077499201,8.23306335717418
2019-05-28,2695,8.31817806861116,8.40403627957657,8.22817540046795
2019-05-29,2696,8.313575590207,8.40087244358772,8.22267514842082
2019-05-30,2697,8.30832324676349,8.3970957101895,8.21656410659112
2019-05-31,2698,8.30241754233855,8.39270193098742,8.20984368600931
2019-06-01,2699,8.29585541458678,8.38768626485508,8.2025151045643
2019-06-02,2700,8.28863427258684,8.38204309198925,8.19457929524751
2019-06-03,2701,8.28075203957742,8.3757659478821,8.1860368218379
2019-06-04,2702,8.27220720055998,8.36884748437012,8.17688780345519
2019-06-05,2703,8.2629988546668,8.36127946762374,8.16713185061584
2019-06-06,2704,8.25312677212651,8.35305282564506,8.156768017017
2019-06-07,2705,8.24259145558436,8.34415776017801,8.14579477323174
2019-06-08,2706,8.2313942054521,8.33458393938951,8.13421001074965
2019-06-09,2707,8.21953718887168,8.32432078756992,8.12201108714292
2019-06-10,2708,8.20702351177893,8.31335788562088,8.10919492521578
2019-06-11,2709,8.19385729344743,8.30168549043126,8.09575818022849
2019-06-12,2710,8.18004374278183,8.28929517176403,8.08169748889254
2019-06-13,2711,8.16558923551346,8.27618055183808,8.06700981089951
2019-06-14,2712,8.15050139133308,8.26233811605509,8.05169286743143
2019-06-15,2713,8.13478914987686,8.24776804503523,8.03574567095367
2019-06-16,2714,8.11846284436744,8.23247500118972,8.01916912695338
2019-06-17,2715,8.10153427160381,8.216468791259,8.001966672633
2019-06-18,2716,8.08401675689735,8.19976482354233,7.98414490262522
2019-06-19,2717,8.06592521247151,8.1823842880025,7.96571412119955
2019-06-20,2718,8.04727618778288,8.16435401003222,7.94668875788295
2019-06-21,2719,8.02808791018873,8.1457059624814,7.92708759147338
2019-06-22,2720,8.00838031438465,8.12647646060521,7.90693374632796
2019-06-23,2721,7.98817505907004,8.10670510382409,7.8862544519155
2019-06-24,2722,7.96749552937513,8.08643355911177,7.86508058680609
2019-06-25,2723,7.94636682370206,8.06570429760519,7.84344605527824
2019-06-26,2724,7.92481572379843,8.04455939604079,7.82138706304727
2019-06-27,2725,7.90287064709475,8.02303949904973,7.79894136509481
2019-06-28,2726,7.88056158059649,8.00118301156568,7.77614755313485
2019-06-29,2727,7.85791999592511,7.97902555870164,7.75304443556322
2019-06-30,2728,7.83497874544419,7.95659971947645,7.72967054307458
2019-07-01,2729,7.81177193978078,7.93393501531315,7.70606377295959
2019-07-02,2730,7.78833480744985,7.91105811672798,7.68226116792795
2019-07-03,2731,7.764703537698,7.88799322240892,7.65829881313767
2019-07-04,2732,7.74091510809195,7.86476256271075,7.63421182841909
2019-07-05,2733,7.71700709877208,7.841386982424,7.61003443079502
2019-07-06,2734,7.69301749565823,7.81788656332921,7.58580004401797
2019-07-07,2735,7.66898448522015,7.79428125367755,7.56154143551751
2019-07-08,2736,7.6449462436951,7.77059147803877,7.53729086557844
2019-07-09,2737,7.62094072383809,7.7468387061791,7.51308023777617
2019-07-10,2738,7.59700544241825,7.72304596348619,7.48894124305792
2019-07-11,2739,7.57317727171837,7.69923826795976,7.46490549206425
2019-07-12,2740,7.54949223825301,7.67544298013123,7.44100463127721
2019-07-13,2741,7.52598533179223,7.65169005273231,7.41727043847175
2019-07-14,2742,7.50269032756578,7.62801216680865,7.39373489197812
2019-07-15,2743,7.47963962423554,7.61381518671281,7.36105976066635
2019-07-16,2744,7.45686409986956,7.59038112502798,7.33803350114588
2019-07-17,2745,7.43439298774359,7.56713159963988,7.31530745678335
2019-07-18,2746,7.41225377334923,7.54410920066173,7.29291391925676
2019-07-19,2747,7.39047211351741,7.5213578153579,7.27088498830787
2019-07-20,2748,7.36907177808832,7.49892181093729,7.2492523243059
2019-07-21,2749,7.34807461408954,7.47684505540671,7.22804682512372
2019-07-22,2750,7.32750053193787,7.45516980670895,7.20729823295929
2019-07-23,2751,7.30736751276957,7.43393552125154,7.18703468592226
2019-07-24,2752,7.28769163564059,7.41317765576864,7.1672822391372
2019-07-25,2753,7.26848712302828,7.39292655743775,7.14806438896388
2019-07-26,2754,7.24976640281838,7.37320655097566,7.12940163940974
2019-07-27,2755,7.23154018477416,7.35403533218414,7.11131114971749
2019-07-28,2756,7.21381754936253,7.33542376036462,7.09380649517498
2019-07-29,2757,7.19660604674942,7.31737610562981,7.07689755982826
2019-07-30,2758,7.1799118037717,7.29989075472343,7.06059056242219
2019-07-31,2759,7.16373963673851,7.28296131902793,7.04488819955259
2019-08-01,2760,7.14809316800375,7.26657803311201,7.02978987702193
2019-08-02,2761,7.13297494437784,7.25072929386953,7.01529199481717
2019-08-03,2762,7.11838655559995,7.235403177847,7.00138825360572
2019-08-04,2763,7.10432875126646,7.22058879003833,6.98806995921473
2019-08-05,2764,7.09080155479792,7.20627733633399,6.97532631261882
2019-08-06,2765,7.07780437321949,7.19246286368861,6.9631446828135
2019-08-07,2766,7.06533610172134,7.17914266479121,6.95151086614879
2019-08-08,2767,7.05339522215247,7.16631738722343,6.94040933761986
2019-08-09,2768,7.04197989477695,7.15399091460199,6.92982349819023
2019-08-10,2769,7.03108804278456,7.1421700976789,6.91973591915387
2019-08-11,2770,7.02071742919462,7.13086440938242,6.91012858147776
2019-08-12,2771,7.01086572592137,7.12008558404917,6.90098310609668
2019-08-13,2772,7.0015305748802,7.109847282753,6.89228097066008
2019-08-14,2773,6.99270964110717,7.10016480794608,6.88400370910809
2019-08-15,2774,6.98440065793934,7.09105487441036,6.87613309221849
2019-08-16,2775,6.9766014643615,7.0825354311237,6.86865128937231
2019-08-17,2776,6.96931003466776,7.07462552027636,6.86154101373204
2019-08-18,2777,6.96252450061488,7.06734515482376,6.85478565443333
2019-08-19,2778,6.95624316626112,7.06071519382446,6.84836940000714
2019-08-20,2779,6.95046451569055,7.05475719458381,6.84227735695372
2019-08-21,2780,6.94518721382109,7.0494932216843,6.83649566617888
2019-08-22,2781,6.94041010048676,7.04494559498554,6.83101161799613
2019-08-23,2782,6.93613217797264,7.04113656155523,6.82581376382482
2019-08-24,2783,6.93235259216779,7.03808788043898,6.82089201991182
2019-08-25,2784,6.92907060748707,7.03582031457001,6.81623775578005
2019-08-26,2785,6.92628557570198,7.03435303143621,6.81184385809564
2019-08-27,2786,6.9239968988126,7.03370292379335,6.80770475963075
2019-08-28,2787,6.92220398609119,7.03388387393386,6.80381642325091
2019-08-29,2788,6.92090620543366,7.03490599949652,6.80017627247432
2019-08-30,2789,6.92010282916994,7.03677493445618,6.7967830630648
2019-08-31,2790,6.91979297450931,7.03949121366151,6.79363669413831
2019-09-01,2791,6.9199755388339,7.04304983987723,6.79073796216495
2019-09-02,2792,6.92064913010296,7.04744011467323,6.78808826685754
2019-09-03,2793,6.92181199269302,7.05264580452234,6.78568928410849
2019-09-04,2794,6.92346192907565,7.05864568811615,6.7835426275959
2019-09-05,2795,6.92559621782395,7.06541448987443,6.78164952675204
2019-09-06,2796,6.92821152854126,7.07292415161729,6.78001055316976
2019-09-07,2797,6.93130383441946,7.08114533750128,6.77862542832823
2019-09-08,2798,6.93486832325748,7.09004901799012,6.77749294081186
2019-09-09,2799,6.93889930790094,7.09960794881011,6.77661098993327
2019-09-10,2800,6.94339013719786,7.10979785948402,6.77597675569606
2019-09-11,2801,6.94833310869868,7.12059819591582,6.77558697547235
2019-09-12,2802,6.95371938445715,7.1319923178681,6.77543829041171
2019-09-13,2803,6.95953891140601,7.14396712395479,6.77552761428663
2019-09-14,2804,6.96578034788206,7.15651214983365,6.77585247723649
2019-09-15,2805,6.97243099795265,7.16961824648044,6.77641130662629
2019-09-16,2806,6.97947675524365,7.18327598585422,6.77720362383023
2019-09-17,2807,6.9869020579806,7.1974739577166,6.77823015415844
2019-09-18,2808,6.99468985692418,7.21219711589626,6.77949286228979
2019-09-19,2809,7.00282159780387,7.2274253104563,6.78099493392099
2019-09-20,2810,7.01127721972497,7.24313211093226,6.78274072471648
2019-09-21,2811,7.02003517084129,7.25928399147579,6.7847356911424
2019-09-22,2812,7.02907244235015,7.27583991613218,6.78698630705347
2019-09-23,2813,7.03836462157728,7.29275133432517,6.78949995824323
2019-09-24,2814,7.04788596458245,7.30996257378097,6.79228479760476
2019-09-25,2815,7.05760948833893,7.3274116001042,6.7953495383159
2019-09-26,2816,7.06750708212893,7.34503109782314,6.79870316272916
2019-09-27,2817,7.07754963736688,7.36274981563914,6.80235453047539
2019-09-28,2818,7.08770719462304,7.38049410789349,6.80631187976146
2019-09-29,2819,7.09794910618976,7.39818959458602,6.81058222926206
2019-09-30,2820,7.10824421212384,7.41576285403054,6.81517070217807
2019-10-01,2821,7.11856102732938,7.41041485535391,6.84280800763896
2019-10-02,2822,7.12886793692854,7.42709438829833,6.84847777105101
2019-10-03,2823,7.13913339691853,7.44347624522507,6.85443891390199
2019-10-04,2824,7.14932613693934,7.45950689457228,6.86068030547508
2019-10-05,2825,7.15941536189028,7.47513910363001,6.86718619736653
2019-10-06,2826,7.16937094913449,7.49033200142841,6.87393592782211
2019-10-07,2827,7.1791636381231,7.50505070508405,6.88090376297715
2019-10-08,2828,7.18876520944957,7.51926551941275,6.88805887344712
2019-10-09,2829,7.19814865060365,7.53295075100757,6.89536543773173
2019-10-10,2830,7.20728830602415,7.54608321097816,6.90278286247895
2019-10-11,2831,7.2161600094354,7.55864051380198,6.91026611433828
2019-10-12,2832,7.22474119688181,7.57059931137177,6.91776616789467
2019-10-13,2833,7.23301099933032,7.58193362846515,6.92523058638612
2019-10-14,2834,7.24095031417597,7.59261348430713,6.93260426261724
2019-10-15,2835,7.24854185544689,7.60260398915448,6.93983035208701
2019-10-16,2836,7.25577018294446,7.61186508885439,6.94685142466106
2019-10-17,2837,7.26262171096232,7.62035208903817,6.95361084265411
2019-10-18,2838,7.26908469759124,7.62801702203436,6.96005434241211
2019-10-19,2839,7.27514921592985,7.63481082706724,6.96613175751492
2019-10-20,2840,7.28080710877644,7.64068620786624,6.97179878206271
2019-10-21,2841,7.28605192857389,7.6456009277381,6.97701864152826
2019-10-22,2842,7.29087886451646,7.64952122027809,6.9817635250696
2019-10-23,2843,7.29528465880687,7.65242495286519,6.98601564231162
2019-10-24,2844,7.2992675140783,7.65430419191283,6.98976779937797
2019-10-25,2845,7.30282699397345,7.65516688469619,6.9930234377563
2019-10-26,2846,7.30596391880965,7.65503748154065,6.9957961358255
2019-10-27,2847,7.30868025816018,7.65395645374945,6.99810862592325
2019-10-28,2848,7.31097902205587,7.65197879228634,6.99999142095243
2019-10-29,2849,7.31286415236523,7.64917167769284,7.00148116884842
2019-10-30,2850,7.31434041575079,7.64561157836986,7.00261886016634
2019-10-31,2851,7.31541329943284,7.64138105750427,7.00344800638447
2019-11-01,2852,7.31608891082189,7.63656555308843,7.00401288883835
2019-11-02,2853,7.31637388191533,7.63125035136816,7.00435695534985
2019-11-03,2854,7.3162752791937,7.62551791472275,7.00452141767056
2019-11-04,2855,7.31580051960163,7.61944566251992,7.00454408066622
2019-11-05,2856,7.31495729306006,7.61310424694276,7.00445841535902
2019-11-06,2857,7.31375349183078,7.60655632045854,7.00429287318355
2019-11-07,2858,7.31219714694229,7.59985575940382,7.00407042811809
2019-11-08,2859,7.31029637178858,7.59304728853139,7.00380832637029
2019-11-09,2860,7.30805931292802,7.5861664422903,7.00351801949274
2019-11-10,2861,7.30549410803857,7.57923979750543,7.00320525558401
2019-11-11,2862,7.30260885092618,7.57228541643143,7.00287030400724
2019-11-12,2863,7.29941156343482,7.56531344667186,7.00250829126546
2019-11-13,2864,7.29591017406784,7.5583268334496,7.00210962878537
2019-11-14,2865,7.29211250309925,7.55132210891445,7.00166051687685
2019-11-15,2866,7.28802625392905,7.54429023169021,7.00114351258468
2019-11-16,2867,7.28365901041797,7.53721745709792,7.00053815208662
2019-11-17,2868,7.27901823992135,7.53008622406151,6.99982162031927
2019-11-18,2869,7.27411130172946,7.52287604839419,6.99896946129821
2019-11-19,2870,7.26894546061031,7.51556441391509,6.9979563219233
2019-11-20,2871,7.26352790514032,7.50812765275377,6.99675671986595
2019-11-21,2872,7.25786577049727,7.50054180454388,6.99534582258295
2019-11-22,2873,7.25196616537785,7.49278344146461,6.99370022000763
2019-11-23,2874,7.24583620268882,7.48483044293427,6.99179866871879
2019-11-24,2875,7.23948303364529,7.4766627010205,6.98962278128802
2019-11-25,2876,7.23291388489259,7.46826273618808,6.98715763208446
2019-11-26,2877,7.22613609824931,7.45961620364993,6.98439225103803
2019-11-27,2878,7.21915717264817,7.45071227384278,6.98131998042124
2019-11-28,2879,7.21198480783017,7.44154387651116,6.97793867680919
2019-11-29,2880,7.20462694932493,7.43210780610549,6.97425075057717
2019-11-30,2881,7.19709183422875,7.42240469571276,6.97026304749299
2019-12-01,2882,7.18938803727097,7.41243887617385,6.96598658952122
2019-12-02,2883,7.18152451664125,7.40221814490766,6.96143620300484
2019-12-03,2884,7.17351065903552,7.39175347394549,6.95663007018972
2019-12-04,2885,7.16535632336806,7.38105868795213,6.95158924338632
2019-12-05,2886,7.15707188259307,7.37015014041411,6.9463371594749
2019-12-06,2887,7.14866826308125,7.35904641024524,6.9408991863676
2019-12-07,2888,7.14015698100763,7.34776803289477,6.93530222359393
2019-12-08,2889,7.13155017522607,7.33633727104201,6.92957436799319
2019-12-09,2890,7.12286063613435,7.32477792153708,6.92374464431468
2019-12-10,2891,7.11410183007234,7.31311514856334,6.91784279088625
2019-12-11,2892,7.1052879188439,7.30137532880376,6.91189908352549
2019-12-12,2893,7.09643377401061,7.28958589297686,6.90594417712644
2019-12-13,2894,7.08755498567232,7.2777751493253,6.90000894393406
2019-12-14,2895,7.07866786552308,7.26597207803355,6.89412429008215
2019-12-15,2896,7.06978944405173,7.25420609046109,6.88832093689702
2019-12-16,2897,7.0609374618405,7.24250675277562,6.88262915998342
2019-12-17,2898,7.05213035500191,7.23090347933861,6.87707848638659
2019-12-18,2899,7.04338723488003,7.21942520639718,6.87169735736496
2019-12-19,2900,7.03472786222551,7.208100060754,6.86651277078316
2019-12-20,2901,7.02617261613031,7.19695504074484,6.86154992222537
2019-12-21,2902,7.01774245807676,7.18601572783343,6.85683186714997
2019-12-22,2903,7.00945889151162,7.17530604638478,6.85237922744478
2019-12-23,2904,7.00134391739887,7.16484808681667,6.84820996448433
2019-12-24,2905,6.99341998623025,7.15466200363006,6.84433923734702
2019-12-25,2906,6.98570994698075,7.14476599518368,6.84077935955992
2019-12-26,2907,6.97823699348337,7.13517636699478,6.8375398611433
2019-12-27,2908,6.97102460866471,7.12590767532731,6.8346276555136
2019-12-28,2909,6.96409650702839,7.11697294334106,6.83204730372162
2019-12-29,2910,6.95747657569819,7.10838393849019,6.82980136226037
2019-12-30,2911,6.95118881423734,7.10015149740338,6.82789079584918
2019-12-31,2912,6.94525727334686,7.09228588321617,6.82631543355181
2020-01-01,2913,6.93970599241651,7.0847971601719,6.82507444543459
2020-01-02,2914,6.93455893575833,7.07769557105603,6.82416681759725
2020-01-03,2915,6.92983992720186,7.07099190440279,6.82359180550027
