"DATE","TIME","ABONDANCE","CI_up","CI_low"
2013-03-03,412,-0.433551243427087,-0.0240036011334012,-0.85295943821619
2013-03-04,413,-0.440845037422726,-0.0406017498344777,-0.848180472381544
2013-03-05,414,-0.446636153899266,-0.0560183661819109,-0.841805765692809
2013-03-06,415,-0.450951947049341,-0.070261258079752,-0.833914450228324
2013-03-07,416,-0.453823230108613,-0.0833256764051951,-0.824596096240581
2013-03-08,417,-0.455284483181169,-0.0951971662318723,-0.813947577098153
2013-03-09,418,-0.455374030740968,-0.105855411166318,-0.802069373752577
2013-03-10,419,-0.454134183775088,-0.11527868759197,-0.78906174047686
2013-03-11,420,-0.451611341356817,-0.123448463763402,-0.77502118410097
2013-03-12,421,-0.447856046390318,-0.130353676440519,-0.760037653243466
2013-03-13,422,-0.442922990385067,-0.135994289320676,-0.744192707982178
2013-03-14,423,-0.436870962427289,-0.140383860014146,-0.727558777685275
2013-03-15,424,-0.429762738043241,-0.143550984887837,-0.710199454594511
2013-03-16,425,-0.421664904415005,-0.145539625000937,-0.692170645560394
2013-03-17,426,-0.412647619424373,-0.146408421768626,-0.673522331554544
2013-03-18,427,-0.402784303263245,-0.146229179382045,-0.654300665379876
2013-03-19,428,-0.392151262845254,-0.145084723559519,-0.634550161099548
2013-03-20,429,-0.38082725095232,-0.143066350223119,-0.614315776873729
2013-03-21,430,-0.368892963904803,-0.140271062861173,-0.59364474907066
2013-03-22,431,-0.356430483491331,-0.16459672557755,-0.54479013410517
2013-03-23,432,-0.343522670856502,-0.159441660235853,-0.524509625294767
2013-03-24,433,-0.330252521931971,-0.153821045971778,-0.503947382353643
2013-03-25,434,-0.316702495712481,-0.147826716321241,-0.483172366107344
2013-03-26,435,-0.302953828125614,-0.141545138652701,-0.462258469096531
2013-03-27,436,-0.289085845330206,-0.135056166141681,-0.441283913429822
2013-03-28,437,-0.27517529092397,-0.12843220207274,-0.420330324726729
2013-03-29,438,-0.261295681685493,-0.121737773266066,-0.399481522845175
2013-03-30,439,-0.247516706084178,-0.11502948344937,-0.378822087023071
2013-03-31,440,-0.233903678857926,-0.108356293242606,-0.358435770026232
2013-04-01,441,-0.2205170635076,-0.101760054212062,-0.338403849294273
2013-04-02,442,-0.207412072645706,-0.0952762130449349,-0.318803509545191
2013-04-03,443,-0.194638353848255,-0.0889346000051578,-0.299706348713772
2013-04-04,444,-0.18223976609965,-0.0827602234460106,-0.281177087196933
2013-04-05,445,-0.170254249212446,-0.0767740075053574,-0.263272540807321
2013-04-06,446,-0.158713785875061,-0.0709934301400117,-0.246040893653078
2013-04-07,447,-0.147644453357379,-0.0654330398176766,-0.229521282009064
2013-04-08,448,-0.137066559502042,-0.0601048482589315,-0.21374367748494
2013-04-09,449,-0.126994855546087,-0.0550186113276536,-0.198729039866531
2013-04-10,450,-0.117438816627821,-0.0501820194292913,-0.184489698128718
2013-04-11,451,-0.10840297958557,-0.0456008226510922,-0.171029912341356
2013-04-12,452,-0.0998873268685113,-0.0412789152659586,-0.158346568677953
2013-04-13,453,-0.0918877050494325,-0.0372184004808732,-0.146429963144266
2013-04-14,454,-0.0843962665256254,-0.0334196509079423,-0.135264635469406
2013-04-15,455,-0.0774019234691695,-0.0298813744863682,-0.124830221454145
2013-04-16,456,-0.0708908038795409,-0.0266006905015702,-0.115102298828158
2013-04-17,457,-0.0648467006298364,-0.0235732165861058,-0.106053207550244
2013-04-18,458,-0.0592515056097806,-0.0207931654336578,-0.0976528300706836
2013-04-19,459,-0.0540856223828649,-0.0182534493636941,-0.0898693202792392
2013-04-20,460,-0.0493283521256629,-0.0159457915058616,-0.0826697718997684
2013-04-21,461,-0.0449582489473193,-0.0138608436843573,-0.0760208184050428
2013-04-22,462,-0.0409534419491227,-0.0119883124252527,-0.0698891576775892
2013-04-23,463,-0.037291922541738,-0.0103170952737913,-0.064241996180771
2013-04-24,464,-0.0339517965656114,-0.00883542937309266,-0.0590474097036328
2013-04-25,465,-0.0309115016430714,-0.00753105290960757,-0.0542746208832182
2013-04-26,466,-0.0281499909224452,-0.00639137781476538,-0.0498941974301778
2013-04-27,467,-0.0256468849563654,-0.00540366955264913,-0.0458781787547764
2013-04-28,468,-0.0233825938955643,-0.00455522756962026,-0.0422001418659904
2013-04-29,469,-0.0213384124873926,-0.00383355860304239,-0.0388352194419522
2013-04-30,470,-0.019496590559539,-0.00322653486327064,-0.0357600835497415
2013-05-01,471,-0.0178403817600189,-0.00272253011350462,-0.0329529076610332
2013-05-02,472,-0.0163540733310559,-0.00231052858844335,-0.0303933176915772
2013-05-03,473,-0.0150229996332587,-0.00198020406273435,-0.0280623402767893
2013-05-04,474,-0.0138335420228174,-0.00172196873392221,-0.025942353888909
2013-05-05,475,-0.0127731175322243,-0.0015269935534034,-0.0240170461038269
2013-05-06,476,-0.0118301586265109,-0.00138720301798909,-0.0222713785697724
2013-05-07,477,-0.0109940861126637,-0.00129524818745221,-0.0206915600741715
2013-05-08,478,-0.0102552770784014,-0.00124446191722759,-0.0192650274690396
2013-05-09,479,-0.00960502953481888,-0.00122880017392892,-0.0179804339285716
2013-05-10,480,-0.00903552524086749,-0.00124277306355335,-0.0168276438556826
2013-05-11,481,-0.00853979200014047,-0.0012813690972545,-0.0157977334846586
2013-05-12,482,-0.00811166654460759,-0.00133997650409838,-0.014882995592416
2013-05-13,483,-0.00774575895731698,-0.00141430632322857,-0.0140769454845221
2013-05-14,484,-0.0074374194372905,-0.00150032376203093,-0.0133743233722333
2013-05-15,485,-0.00718270807472944,-0.00159419690198804,-0.0127710853930158
2013-05-16,486,-0.00697836818247937,-0.00169227484696768,-0.0122643722707285
2013-05-17,487,-0.006821803619227,-0.00179110962226011,-0.0118524421777959
2013-05-18,488,-0.00671106043950209,-0.0018875352554262,-0.0115345550384596
2013-05-19,489,-0.00664481311332043,-0.00197881045900539,-0.0113108023387749
2013-05-20,490,-0.00662235547211383,-0.00206281605043238,-0.0111818916212112
2013-05-21,491,-0.00664359645518168,-0.00213827653702821,-0.0111489163841986
2013-05-22,492,-0.00670906064992332,-0.00220495554868463,-0.0112131616900845
2013-05-23,493,-0.00681989353718613,-0.00226376986003381,-0.0113760005618054
2013-05-24,494,-0.00697787126784113,-0.00231678523065324,-0.0116389175912075
2013-05-25,495,-0.00718541470589499,-0.00236709416068156,-0.0120036591311871
2013-05-26,496,-0.00744560737493713,-0.002418612734976,-0.0124724721703304
2013-05-27,497,-0.00776221683658365,-0.00247585255229665,-0.0130483749477489
2013-05-28,498,-0.00813971891021048,-0.00254371874334369,-0.0137354071175148
2013-05-29,499,-0.00858332401146084,-0.00262736470250684,-0.0145388273842283
2013-05-30,500,-0.00909900474210135,-0.00273211149743733,-0.0154652488979654
2013-05-31,501,-0.00969352370578428,-0.00286342378573061,-0.0165227185105588
2013-06-01,502,-0.0103744603539933,-0.00302692659567566,-0.0177207531212141
2013-06-02,503,-0.0111502354857487,-0.00322844645297898,-0.019070346846926
2013-06-03,504,-0.0120301318365808,-0.0034740629535025,-0.0205839597523536
2013-06-04,505,-0.0130243090012756,-0.00377016059511418,-0.0222754947717739
2013-06-05,506,-0.0141438107469881,-0.00412347416998621,-0.0241602655840728
2013-06-06,507,-0.0154005625962291,-0.00454112377685371,-0.0262549550808838
2013-06-07,508,-0.0168073574025741,-0.00503063748560108,-0.0285775617721782
2013-06-08,509,-0.0183778265171495,-0.0055999610070281,-0.0311473298927058
2013-06-09,510,-0.0201263940643094,-0.0062574545671137,-0.0339846579550173
2013-06-10,511,-0.0220682118252475,-0.00701187771696395,-0.0371109799110408
2013-06-11,512,-0.0242190722846474,-0.00787236314342342,-0.0405486128507331
2013-06-12,513,-0.026595297544462,-0.00884838074785874,-0.0443205652507984
2013-06-13,514,-0.0292136020668939,-0.00994969334839504,-0.048450300206934
2013-06-14,515,-0.0320909275906014,-0.0111863053014032,-0.0529614489044267
2013-06-15,516,-0.0352442490823274,-0.0125684050524323,-0.0578774709109597
2013-06-16,517,-0.038690351248514,-0.0105152474133706,-0.0668123144341753
2013-06-17,518,-0.0424455759399249,-0.0119203060086416,-0.0729047466970567
2013-06-18,519,-0.0465255417310352,-0.0134803948689287,-0.0794886580114731
2013-06-19,520,-0.0509448380296267,-0.0152051345288366,-0.0865829689990575
2013-06-20,521,-0.0557166972445972,-0.0171040834497455,-0.0942038274308549
2013-06-21,522,-0.0608526497737393,-0.0191866173855235,-0.102364022021345
2013-06-22,523,-0.0663621678188546,-0.0214617505722442,-0.111072431990903
2013-06-23,524,-0.0722523052329426,-0.0239378734597118,-0.120333553078802
2013-06-24,525,-0.0785273416846809,-0.0266223786220001,-0.130147146291692
2013-06-25,526,-0.085188440314949,-0.0295211468725822,-0.1405080574519
2013-06-26,527,-0.0922333286840367,-0.0326378713914034,-0.151406251443944
2013-06-27,528,-0.0996560130963811,-0.035973210560862,-0.162827093010253
2013-06-28,529,-0.107446536283217,-0.0395237811034456,-0.174751884879379
2013-06-29,530,-0.11559078788052,-0.0432810314218428,-0.187158644267883
2013-06-30,531,-0.124070376141346,-0.0472300681539079,-0.200023062760145
2013-07-01,532,-0.132862567876688,-0.0513485421480164,-0.213319556797964
2013-07-02,533,-0.141940301766009,-0.0556057270326234,-0.22702228279645
2013-07-03,534,-0.151272277986442,-0.0599619375515182,-0.241105969235517
2013-07-04,535,-0.160823124674585,-0.064368430155396,-0.255546414294621
2013-07-05,536,-0.170553639174993,-0.0687679016374018,-0.270320516137591
2013-07-06,537,-0.180421099477208,-0.0730956526343067,-0.28540574555738
2013-07-07,538,-0.190379638834985,-0.0772814144601064,-0.300779036113297
2013-07-08,539,-0.200380674427869,-0.0812517555483524,-0.316415150798972
2013-07-09,540,-0.210373379180331,-0.0849328956256923,-0.332284678913514
2013-07-10,541,-0.220305184586268,-0.0882536719197529,-0.348351910376809
2013-07-11,542,-0.230122301653592,-0.091148335364661,-0.364572911034772
2013-07-12,543,-0.239770246906514,-0.0935588217726173,-0.380894161937932
2013-07-13,544,-0.249194360747572,-0.0954361598846799,-0.397252108610914
2013-07-14,545,-0.258340306340293,-0.0967407575876776,-0.413573879733154
2013-07-15,546,-0.267154538451862,-0.0974414505742501,-0.429779279217634
2013-07-16,547,-0.275584733298605,-0.0975133874331879,-0.445783952254218
2013-07-17,548,-0.283580172259446,-0.0969350248379297,-0.461503415504922
2013-07-18,549,-0.291092074254664,-0.0956846667676847,-0.476857476635547
2013-07-19,550,-0.29807387352547,-0.0937370565726854,-0.491774495494002
2013-07-20,551,-0.30448144140176,-0.0910604963100059,-0.506194981175309
2013-07-21,552,-0.310273252334893,-0.0876148339227958,-0.520074163879974
2013-07-22,553,-0.315410495942439,-0.0833504661911913,-0.533383384863926
2013-07-23,554,-0.319857138025559,-0.0782083091672073,-0.546110354968346
2013-07-24,555,-0.323579934458901,-0.0721205365650044,-0.558258492813025
2013-07-25,556,-0.326548402516917,-0.0650118068085938,-0.569845641137834
2013-07-26,557,-0.328734754602332,-0.0568006919981949,-0.580902473492555
2013-07-27,558,-0.330113799506312,-0.0474010690290085,-0.591470861980262
2013-07-28,559,-0.33066281628694,-0.0367233091586783,-0.601602405923833
2013-07-29,560,-0.330361405638338,-0.0246751845993211,-0.611357244430294
2013-07-30,561,-0.329191323273992,-0.0111624840702713,-0.62080320820703
2013-07-31,562,-0.32713629940026,0.00391061293196393,-0.63001531418875
2013-08-01,563,-0.324181847842797,0.0206413111835855,-0.639075570240584
2013-08-02,564,-0.320315067839221,0.16007379944172,-0.769018829491994
2013-08-03,565,-0.315524440950495,0.185585314998312,-0.783219401426914
2013-08-04,566,-0.30979962499205,0.213419846059515,-0.797925658109528
2013-08-05,567,-0.303131246359336,0.243713167015453,-0.813286387447844
2013-08-06,568,-0.295510691633642,0.276599433434986,-0.829459158003827
2013-08-07,569,-0.286929898911147,0.312207977484783,-0.846609339668263
2013-08-08,570,-0.277381148907267,0.350658613951087,-0.864908040415165
2013-08-09,571,-0.266856855553105,0.392055106771631,-0.884528481778572
2013-08-10,572,-0.255349355523643,0.43647647954095,-0.905640265850711
2013-08-11,573,-0.242850695919543,0.483965968608252,-0.928400973747953
2013-08-12,574,-0.229352419167345,0.534517666924295,-0.952944640474892
2013-08-13,575,-0.214845344107821,0.58806135405938,-0.979366954902897
2013-08-14,576,-0.199319342210992,0.644446709576049,-1.00770762249083
2013-08-15,577,-0.182763107891952,0.703429074823238,-1.03793125580783
2013-08-16,578,-0.165163922007605,0.764660064054747,-1.06990937582115
2013-08-17,579,-0.1465074077962,0.827687343161748,-1.10340737738674
2013-08-18,580,-0.126777278784992,0.891968273521394,-1.13808114579724
2013-08-19,581,-0.105955078544048,0.956901182757426,-1.17348772114236
2013-08-20,582,-0.0840199126142218,1.0218752268151,-1.20911237776908
2013-08-21,583,-0.0609481734930985,1.08633521102741,-1.24441064391137
2013-08-22,584,-0.036713260232874,1.14985243511609,-1.27885903846266
2013-08-23,585,-0.0112852949957278,1.21218866441572,-1.31200450104547
2013-08-24,586,0.0153691601692988,1.27333984004185,-1.34350163642222
2013-08-25,587,0.0432873820168869,1.33355002300713,-1.37312987037604
2013-08-26,588,0.072510754780209,1.39329316049012,-1.40078839953898
2013-08-27,589,0.103085022059557,1.45322781458662,-1.42647292838086
2013-08-28,590,0.135060513772163,1.51413520127684,-1.45024214005175
2013-08-29,591,0.168492338564273,1.5768523598722,-1.47218252661793
2013-08-30,592,0.203440530621344,1.64221042764565,-1.49237816621095
2013-08-31,593,0.23997013838954,1.71098436325396,-1.5108887894678
2013-09-01,594,0.27815124142105,1.78385666453114,-1.52773648500907
2013-09-02,595,0.318058880475136,1.86139469789774,-1.54289946294359
2013-09-03,596,0.359772885263565,1.94403953375285,-1.55631054188638
2013-09-04,597,0.403377583956321,2.03210352124916,-1.56785814593321
2013-09-05,598,0.448961378907264,1.64371013424651,-1.09532441381483
2013-09-06,599,0.496616174169963,1.72917131582638,-1.08875696771058
2013-09-07,600,0.546436642396639,1.81985439047781,-1.07932775895122
2013-09-08,601,0.598519321773733,1.91567627945844,-1.06681794825434
2013-09-09,602,0.652961537836833,2.01648345649859,-1.05098826725671
2013-09-10,603,0.709860150360724,2.12206161696678,-1.0315795995046
2013-09-11,604,0.76931013199965,2.23214553796029,-1.00831478408132
2013-09-12,605,0.831402992827358,2.34642925830934,-0.980902083531163
2013-09-13,606,0.896225073160113,2.46457674404884,-0.949040616259921
2013-09-14,607,0.963855735688444,2.58623315598637,-0.912427862487725
2013-09-15,608,1.0343654965352,2.71103671412028,-0.870769121588186
2013-09-16,609,1.10781414284542,2.83863097884613,-0.823788543225477
2013-09-17,610,1.18424889128147,2.96867716945775,-0.771241100279681
2013-09-18,611,1.26370264671079,3.10086595127066,-0.712924651793022
2013-09-19,612,1.34619242283926,2.98720125443251,-0.400964370816941
2013-09-20,613,1.43171798606815,3.11873895823748,-0.326552106322907
2013-09-21,614,1.52026078011423,3.25205157094082,-0.246411601025569
2013-09-22,615,1.61178318182753,3.38703254243555,-0.16060308787961
2013-09-23,616,1.70622812833122,3.52362241437302,-0.0692494872228859
2013-09-24,617,1.80351914252513,3.66180394046816,0.0274684793734494
2013-09-25,618,1.90356076883086,3.80159360088785,0.129320465795616
2013-09-26,619,2.006239414712,3.94302963091407,0.236037302268168
2013-09-27,620,2.11142457701241,4.08615683842085,0.347323473776981
2013-09-28,621,2.21897041659272,4.23100866260298,0.462870132611149
2013-09-29,622,2.32871763112342,4.65507577739892,0.304878797219327
2013-09-30,623,2.44049556506527,4.80516636000082,0.426190427348902
2013-10-01,624,2.55412448845382,4.95667732728753,0.551000947648147
2013-10-02,625,2.66941797243486,5.10939757856343,0.679043268415091
2013-10-03,626,2.78618528960141,5.26300190423659,0.81007895414223
2013-10-04,627,2.90423377080117,5.4170440562421,0.943893397048922
2013-10-05,628,3.02337105671672,5.57095960687256,1.08028638786068
2013-10-06,629,3.14340719149497,5.72407971390882,1.21905914478576
2013-10-07,630,3.26415651624578,5.87565550792456,1.35999941924635
2013-10-08,631,3.38543933155061,6.02489122059528,1.50286669972796
2013-10-09,632,3.50708330947845,6.17098275084861,1.64737968174257
2013-10-10,633,3.62892464635895,6.31315748798505,1.79320798805149
2013-10-11,634,3.7508089572092,6.45071111338573,1.93996959543544
2013-10-12,635,3.87259192090649,6.58303779913516,2.08723462290959
2013-10-13,636,3.99413969174786,6.70965150264002,2.23453521113782
2013-10-14,637,4.11532909788642,6.83019757043354,2.38138036451962
2013-10-15,638,4.23604765034225,6.94445524827548,2.52727400860786
2013-10-16,639,4.35619338800293,7.05233268522014,2.67173423797267
2013-10-17,640,4.4756745844571,7.15385650992507,2.81431180096227
2013-10-18,641,4.5944093418845,7.24915808871176,2.95460621404973
2013-10-19,642,4.71232509579865,7.3384582808677,3.09227840121649
2013-10-20,643,4.8293580524413,7.15446354547456,3.49464779659679
2013-10-21,644,4.94545257827106,7.2361149586186,3.62293314547935
2013-10-22,645,5.06056055845515,7.31292616267368,3.74790173682225
2013-10-23,646,5.17464073871244,7.38530078699239,3.86953722977867
2013-10-24,647,5.28765806237961,7.45366846719589,3.98788759564524
2013-10-25,648,5.39958301226791,7.51847552526757,4.10305771185855
2013-10-26,649,5.51039096479523,7.58017662777187,4.21520084071391
2013-10-27,650,5.62006156205354,7.63922735578096,4.32450955618286
2013-10-28,651,5.7285781059132,7.69607763990413,4.43120660006209
2013-10-29,652,5.83592697697433,7.7511660309207,4.53553605662932
