"DATE","TIME","ABONDANCE","CI_up","CI_low"
2019-09-23,2807,7.33086476104733,7.55723036655666,7.1062239077544
2019-09-24,2808,7.33446566428144,7.5421103685449,7.12510450313744
2019-09-25,2809,7.33796843343268,7.5434642851258,7.12710790090659
2019-09-26,2810,7.34137009142758,7.54459593289171,7.12899255318121
2019-09-27,2811,7.3446682622802,7.54553448521433,7.13080118471141
2019-09-28,2812,7.34786113300391,7.54631316794119,7.13257940827798
2019-09-29,2813,7.35094741498135,7.54696798531509,7.13437394267379
2019-09-30,2814,7.35392630524395,7.54753630879622,7.13623077979755
2019-10-01,2815,7.35679744806126,7.5480554108191,7.13819340666573
2019-10-02,2816,7.35956089718774,7.54856102595106,7.14030117900494
2019-10-03,2817,7.36221707906474,7.54908601529679,7.14258792598044
2019-10-04,2818,7.36476675722602,7.54965919770136,7.1450808432208
2019-10-05,2819,7.36721099810942,7.55030439525712,7.14779970668666
2019-10-06,2820,7.36955113843412,7.55103972291666,7.15075641603246
2019-10-07,2821,7.3717887542635,7.55187713461656,7.153954855287
2019-10-08,2822,7.37392563183785,7.5528222228161,7.15739104248418
2019-10-09,2823,7.37596374022963,7.55387425582731,7.16105352898824
2019-10-10,2824,7.3779052058456,7.55502642829565,7.16492400358857
2019-10-11,2825,7.37975228877614,7.55626629472567,7.16897805532105
2019-10-12,2826,7.38150736097168,7.55757635369241,7.17318605139433
2019-10-13,2827,7.38317288620871,7.55893475073399,7.17751409141569
2019-10-14,2828,7.38475140179434,7.56031607015059,7.18192500521509
2019-10-15,2829,7.38624550194705,7.56169218927765,7.18637936799084
2019-10-16,2830,7.38765782278347,7.56303317254461,7.1908365124787
2019-10-17,2831,7.38899102883472,7.56430818616785,7.19525552282099
2019-10-18,2832,7.39024780101261,7.56548641717866,7.19959619842876
2019-10-19,2833,7.39143082594378,7.5665379823257,7.20381997820963
2019-10-20,2834,7.39254278658997,7.56743481304068,7.20789081606331
2019-10-21,2835,7.39358635407341,7.56815150210156,7.21177599765476
2019-10-22,2836,7.39456418062897,7.56866609602185,7.21544688643635
2019-10-23,2837,7.39547889360758,7.56896081485884,7.21887958411624
2019-10-24,2838,7.39633309045955,7.56902267855303,7.22205548780797
2019-10-25,2839,7.39712933463097,7.56884401671283,7.22496172360198
2019-10-26,2840,7.39787015231099,7.56842283766101,7.22759143499835
2019-10-27,2841,7.39855802997333,7.56776303329498,7.22994390524397
2019-10-28,2842,7.3991954126603,7.56687439950923,7.23202449572104
2019-10-29,2843,7.39978470296326,7.5657724579798,7.23384438848698
2019-10-30,2844,7.40032826065858,7.56447807404265,7.23542012984729
2019-10-31,2845,7.40082840296334,7.56301687676985,7.23677298297508
2019-11-01,2846,7.40128740537991,7.56141850022441,7.23792811011604
2019-11-02,2847,7.40170750310333,7.55971567789693,7.23891361747777
2019-11-03,2848,7.40209089296984,7.55794323388771,7.23975950691467
2019-11-04,2849,7.40243973592838,7.55613702289689,7.24049658643376
2019-11-05,2850,7.40275616002129,7.5543328752332,7.24115539513529
2019-11-06,2851,7.40304226386285,7.55256560212495,7.24176519680502
2019-11-07,2852,7.4033001206072,7.55086811062211,7.24235309005691
2019-11-08,2853,7.40353178239949,7.54927066706624,7.24294327246885
2019-11-09,2854,7.40373928530552,7.54780033483478,7.24355648292731
2019-11-10,2855,7.40392465471615,7.54648059754216,7.24420963208402
2019-11-11,2856,7.40408991122355,7.54533116484948,7.24491561713191
2019-11-12,2857,7.40423707696592,7.54436794598871,7.24568330546714
2019-11-13,2858,7.40436818243704,7.5436031670813,7.24651766319189
2019-11-14,2859,7.40448527375535,7.54304560280686,7.24741999926252
2019-11-15,2860,7.40459042038571,7.54270089091031,7.24838829431312
2019-11-16,2861,7.40468572330467,7.5425718989603,7.24941758430025
2019-11-17,2862,7.40477332359657,7.54265911596423,7.25050037238933
2019-11-18,2863,7.40485541146503,7.54296104608078,7.25162704712033
2019-11-19,2864,7.40493423563962,7.54347458696113,7.25278629007876
2019-11-20,2865,7.40501211315351,7.54419538053734,7.25396546142433
2019-11-21,2866,7.4050914394624,7.54511812887618,7.25515095623644
2019-11-22,2867,7.40517469887003,7.5462368717304,7.25632852845343
2019-11-23,2868,7.40526447521953,7.54754522550829,7.25748358209927
2019-11-24,2869,7.40536346280359,7.5490365855393,7.2586014315259
2019-11-25,2870,7.40547447744032,7.55070429481604,7.25966753365229
2019-11-26,2871,7.40560046765476,7.55254178297519,7.26066769580244
2019-11-27,2872,7.40574452589912,7.55454267929595,7.26158826289999
2019-11-28,2873,7.40590989973816,7.55670090310173,7.26241628762708
2019-11-29,2874,7.40610000291887,7.55901073429463,7.26313968683695
2019-11-30,2875,7.4063184262366,7.56146686595915,7.26374738713178
2019-12-01,2876,7.40656894810328,7.56406444014495,7.26422946215438
2019-12-02,2877,7.40685554471605,7.56679906716203,7.26457726383444
2019-12-03,2878,7.40718239971862,7.56966682805715,7.26478354958989
2019-12-04,2879,7.40755391324115,7.57266425943321,7.26484260729423
2019-12-05,2880,7.40797471019831,7.57578831945567,7.26475037964655
2019-12-06,2881,7.40844964772027,7.57903633378594,7.26450458936929
2019-12-07,2882,7.40898382158544,7.58240592030511,7.26410486634491
2019-12-08,2883,7.40958257151969,7.59880216058048,7.25064560859848
2019-12-09,2884,7.41025148522225,7.60258085374526,7.24977274121585
2019-12-10,2885,7.41099640097478,7.60648495016295,7.24874727545615
2019-12-11,2886,7.41182340868677,7.61051160860299,7.24757822376502
2019-12-12,2887,7.41273884922757,7.61465746820925,7.24627727855422
2019-12-13,2888,7.41374931189249,7.61891845012198,7.24485893866442
2019-12-14,2889,7.41486162984818,7.62328955686057,7.24334061374525
2019-12-15,2890,7.41608287340001,7.6277646801591,7.24174269374897
2019-12-16,2891,7.4174203409217,7.63233643052561,7.24008856774533
2019-12-17,2892,7.41888154728463,7.63699600414243,7.23840457364008
2019-12-18,2893,7.42047420962088,7.64173310443734,7.23671985860991
2019-12-19,2894,7.42220623024984,7.64653593622903,7.235066129764
2019-12-20,2895,7.42408567659272,7.65139128920587,7.23347727638284
2019-12-21,2896,7.42612075789269,7.65628472407736,7.23198884971455
2019-12-22,2897,7.4283197985497,7.66120086863694,7.23063739419324
2019-12-23,2898,7.43069120786834,7.66612382211011,7.22945963518404
2019-12-24,2899,7.43324344600452,7.67103765494693,7.22849154250416
2019-12-25,2900,7.43598498588147,7.67592697868632,7.22776730487139
2019-12-26,2901,7.43892427082835,7.68077754832484,7.22731826624048
2019-12-27,2902,7.44206966767492,7.68557684987552,7.22717188830394
2019-12-28,2903,7.44542941501564,7.69031462069991,7.2273508116918
2019-12-29,2904,7.44901156633451,7.69498325151568,7.22787208938676
2019-12-30,2905,7.45282392766232,7.69957802755187,7.2287466582974
2019-12-31,2906,7.45687398942024,7.70409718162549,7.22997909888483
2020-01-01,2907,7.46116885209309,7.70854175201396,7.23156770983023
2020-01-02,2908,7.46571514537341,7.71291525983452,7.23350489786144
2020-01-03,2909,7.47051894043092,7.71722324067082,7.23577785565694
2020-01-04,2910,7.47558565499513,7.72147268017287,7.23836947680549
2020-01-05,2911,7.48091995100016,7.72567141109342,7.24125943896667
2020-01-06,2912,7.48652562463771,7.72982752897216,7.2444253762701
2020-01-07,2913,7.49240548880768,7.733948876198,7.24784405987788
2020-01-08,2914,7.49856124815552,7.73804263140729,7.25149251062703
2020-01-09,2915,7.50499336715294,7.74211502567067,7.25534897813412
2020-01-10,2916,7.51170093202532,7.74617119126717,7.259393734766
2020-01-11,2917,7.51868150776557,7.75021513516171,7.26360964865022
2020-01-12,2918,7.52593099200648,7.75424981895836,7.26798251595013
2020-01-13,2919,7.53344346815751,7.7582773206534,7.27250114793302
2020-01-14,2920,7.54121106094218,7.76229905080472,7.27715722228315
2020-01-15,2921,7.54922379828866,7.76631599612283,7.28194492032913
2020-01-16,2922,7.55746948440203,7.77032896608191,7.28686038223194
2020-01-17,2923,7.56593358974703,7.77433882203357,7.29190102067547
2020-01-18,2924,7.57459916453439,7.77834667270496,7.29706474019383
2020-01-19,2925,7.58344678306146,7.78235402433811,7.30234911391917
2020-01-20,2926,7.5924545268136,7.78636287779854,7.30775057216445
2020-01-21,2927,7.60159801448019,7.79037576870773,7.31326365775574
2020-01-22,2928,7.61085048686002,7.79439575017004,7.31888040128144
2020-01-23,2929,7.62018295390971,7.79842632120629,7.32458986533359
2020-01-24,2930,7.62956440982311,7.80247130782645,7.33037790036363
2020-01-25,2931,7.63896211995062,7.80653470797322,7.33622714607497
2020-01-26,2932,7.6483419805563,7.81062051643048,7.3421173016443
2020-01-27,2933,7.65766894891886,7.81473255114924,7.34802567606668
2020-01-28,2934,7.66690753724865,7.81887430806067,7.35392801740643
2020-01-29,2935,7.67602235954254,7.82304887693085,7.35979960781541
2020-01-30,2936,7.68497871614978,7.82725895565983,7.36561660114488
2020-01-31,2937,7.6937431968544,7.83150700409051,7.37135757311507
2020-02-01,2938,7.70228428010925,7.83579558035002,7.37700525133388
2020-02-02,2939,7.71057290407986,7.84012790255456,7.38254839432146
2020-02-03,2940,7.71858298470143,7.87788762688467,7.35460484338806
2020-02-04,2941,7.72629185722038,7.88225850970482,7.36000509553466
2020-02-05,2942,7.73368062071883,7.88670741800334,7.365312942045
2020-02-06,2943,7.7407343697517,7.89125036381561,7.37056348089206
2020-02-07,2944,7.74744230312268,7.89591064141128,7.37580934815829
2020-02-08,2945,7.75379770650072,7.90072116892942,7.38112287248724
2020-02-09,2946,7.75979781245048,7.90572695000739,7.38659783482281
2020-02-10,2947,7.76544354792096,7.91098738437215,7.39235037078065
2020-02-11,2948,7.77073918476393,7.91657796504079,7.39851826655143
2020-02-12,2949,7.77569191301859,7.92259063687557,7.40525755796477
2020-02-13,2950,7.78031135924676,7.92913178345198,7.41273503726631
2020-02-14,2951,7.78460907306556,7.93631655308308,7.4211151968254
2020-02-15,2952,7.78859800430293,7.94425823682973,7.43054060480071
2020-02-16,2953,7.79229199114066,7.9530519920143,7.4411060766827
2020-02-17,2954,7.79570527654591,7.96275369118796,7.45282946569275
2020-02-18,2955,7.79885206660383,7.97335710906972,7.46562506535687
2020-02-19,2956,7.80174614042342,7.98477537703009,7.47928820702004
2020-02-20,2957,7.80440051742319,7.99683409645607,7.49349962300369
2020-02-21,2958,7.80682718426995,8.0092819081398,7.50785393302022
2020-02-22,2959,7.80903688072192,8.02181909754258,7.52190874052402
2020-02-23,2960,7.8110389412125,8.03413790625027,7.53524271143545
2020-02-24,2961,7.81284118723304,8.04596339401102,7.54750721103918
2020-02-25,2962,7.8144498644023,8.05708387437379,7.55845894295989
2020-02-26,2963,7.81586961748316,8.0673648249822,7.56796876538375
2020-02-27,2964,7.81710349643173,8.07674660287642,7.57600999678416
2020-02-28,2965,7.81815298674642,8.08523090891234,7.58263432847865
2020-02-29,2966,7.81901805782434,8.09286233701362,7.58794399790844
2020-03-01,2967,7.81969722364682,8.09971018998096,7.59206655454031
2020-03-02,2968,7.82018761082788,8.10585356324873,7.59513541392041
2020-03-03,2969,7.82048502981195,8.1113707056498,7.59727684644215
2020-03-04,2970,7.82058404575542,8.20745163693599,7.50748330379478
2020-03-05,2971,7.82047804634129,8.2125973525096,7.50740748590873
2020-03-06,2972,7.82015930443797,8.21732971835921,7.50665067835682
2020-03-07,2973,7.81961903411458,8.22167983729202,7.50527561131922
2020-03-08,2974,7.81884743906422,8.22566789756655,7.50332939654459
2020-03-09,2975,7.81783375296849,8.22930397443298,7.5008461269908
2020-03-10,2976,7.81656627176901,8.2325888571118,7.49784949716445
2020-03-11,2977,7.81503237820674,8.23551474507262,7.49435529117025
2020-03-12,2978,7.81321855935846,8.2380657275051,7.49037368234803
2020-03-13,2979,7.81111041825687,8.24021800539736,7.48591134266128
2020-03-14,2980,7.80869268103727,8.24193984757841,7.48097338371978
2020-03-15,2981,7.80594920142417,8.24319130081247,7.47556515154957
2020-03-16,2982,7.80286296476515,8.24392370983361,7.46969387613714
2020-03-17,2983,7.7994160942475,8.24407915700201,7.46337013221256
2020-03-18,2984,7.79558986240286,8.24359001472252,7.45660899437131
2020-03-19,2985,7.79136471151995,8.24237892763169,7.44943066152087
2020-03-20,2986,7.78672028714616,8.24035971034905,7.44186018169693
2020-03-21,2987,7.78163548945949,8.23743984738998,7.43392574265426
2020-03-22,2988,7.77608854791984,8.23352546582086,7.42565485175113
2020-03-23,2989,7.7700571252413,8.22852971134208,7.41706770532284
2020-03-24,2990,7.76351845733033,8.22238521868124,7.40816729231853
2020-03-25,2991,7.75644953636115,8.21506061673561,7.3989264555348
2020-03-26,2992,7.74882734454193,8.20657962434912,7.38927331382335
2020-03-27,2993,7.74062914628368,8.19703945372041,7.37907791245584
2020-03-28,2994,7.7318328463078,8.18662362710929,7.36814407381223
2020-03-29,2995,7.7224174205985,8.9757869378298,6.5560273417228
2020-03-30,2996,7.71236342587867,8.96643984040398,6.54085028970971
2020-03-31,2997,7.70165359130954,8.95900339394575,6.52224326084282
2020-04-01,2998,7.69027349323631,8.95465494167636,6.49909089386612
2020-04-02,2999,7.67821230989086,8.95453317661514,6.47031784229893
2020-04-03,3000,7.66546364792889,8.95967410225869,6.43494505615611
2020-04-04,3001,7.65202642651212,8.97097467956845,6.39212225904883
2020-04-05,3002,7.63790579744287,8.98917841512607,6.34114328369312
2020-04-06,3003,7.62311407187079,9.01486949926189,6.28145688800211
2020-04-07,3004,7.60767161575673,9.04846134153675,6.21268540271085
2020-04-08,3005,7.59160766824119,8.11282100684767,7.11200779238014
2020-04-09,3006,7.57496103018022,8.11731882368238,7.07011646637902
2020-04-10,3007,7.5577805654006,8.12411819954875,7.02493211255095
2020-04-11,3008,7.54012545580805,8.13302242089875,6.97675963879486
2020-04-12,3009,7.52206515442572,8.14370442355995,6.92605940794536
2020-04-13,3010,7.50367898861023,8.15570047191501,6.87345310655661
2020-04-14,3011,7.485055379535,8.16841989883194,6.81971237058176
2020-04-15,3012,7.46629066338698,8.18117538687934,6.76572592279221
2020-04-16,3013,7.44748752369334,8.19323436503378,6.71244485102644
2020-04-17,3014,7.42875307107838,8.20388642252334,6.66081132017395
2020-04-18,3015,7.41019663415709,8.21251586005386,6.61168180576163
2020-04-19,3016,7.39192735033491,8.21866514644467,6.56575931612113
2020-04-20,3017,7.37405166506095,8.22207620072946,6.52354794702089
2020-04-21,3018,7.35667085998145,7.99653853478569,6.71150101793397
2020-04-22,3019,7.33987873267821,7.99034704747045,6.6815602861119
2020-04-23,3020,7.32375954260965,7.98264815427389,6.65480782053228
2020-04-24,3021,7.30838632015349,8.21007828847041,6.39482671576893
2020-04-25,3022,7.29381961016418,8.20236534727798,6.37210020465726
2020-04-26,3023,7.28010669102241,8.19370546359541,6.35263679834684
2020-04-27,3024,7.26728127808056,8.18459620943903,6.33614018478885
2020-04-28,3025,7.25536368998639,8.17551920948695,6.32233051009008
2020-04-29,3026,7.24436143040338,8.16693541918729,6.31095307765124
2020-04-30,3027,7.23427011811898,8.1592864346311,6.30177998073808
2020-05-01,3028,7.22507468642947,8.15299797111355,6.2946069188496
2020-05-02,3029,7.21675076803354,8.1484816017954,6.28924695984984
2020-05-03,3030,7.20926618365904,8.14613092510223,6.28552250215828
2020-05-04,3031,7.20258245994793,8.14630854499372,6.28325643356841
2020-05-05,3032,7.19665631310509,8.14932087469659,6.28226365613957
2020-05-06,3033,7.19144104783754,8.15537930056082,6.28234481018057
2020-05-07,3034,7.18688783470193,8.16454921405839,6.28328500851925
2020-05-08,3035,7.18294684196979,8.1766930838109,6.28486110139263
2020-05-09,3036,7.17956820968584,8.19141950167666,6.28686038342752
2020-05-10,3037,7.17670286324889,8.20805508275118,6.28911059000611
2020-05-11,3038,7.17430317139644,8.22565712170154,6.29151532473038
2020-05-12,3039,7.17232345895338,8.24307897700769,6.29408274641725
2020-05-13,3040,7.17072038830497,8.25908658255464,6.29693274367334
2020-05-14,3041,7.16945322555101,8.27250687265792,6.30027300213862
2020-05-15,3042,7.16848400801088,8.28237478782847,6.30434695016311
2020-05-16,3043,7.16777762949065,8.28804273634575,6.30937001625877
2020-05-17,3044,7.16730185878257,8.28922778585085,6.31547629024302
2020-05-18,3045,7.16702730548775,8.28599250467177,6.3226918888924
2020-05-19,3046,7.16692734563371,8.27867520452563,6.33093847983075
2020-05-20,3047,7.16697801785022,8.26779578479983,6.34005879886329
2020-05-21,3048,7.16715789918004,8.25396234190594,6.34985111014671
2020-05-22,3049,7.16744796800923,8.23779516325389,6.36010135870186
2020-05-23,3050,7.16783146014783,8.21987458384354,6.37060678519399
2020-05-24,3051,7.16829372280259,8.20071155316316,6.38118958352815
2020-05-25,3052,7.16882207006143,8.18073587084772,6.39170214100291
2020-05-26,3053,7.16940564255336,8.16029618082826,6.40202647845781
2020-05-27,3054,7.17003527314461,8.13966663644463,6.41207038505742
2020-05-28,3055,7.17070335986632,8.11905655783523,6.42176211673485
2020-05-29,3056,7.17140374672356,8.09862075792987,6.43104484414593
2020-05-30,3057,7.17213161259275,8.07846925964271,6.43987149239849
2020-05-31,3058,7.1728833680565,8.05867583307717,6.44820025353913
2020-06-01,3059,7.17365655973679,7.83317788261726,6.66209817592654
2020-06-02,3060,7.17444978145569,7.81761934646608,6.66590124554614
2020-06-03,3061,7.17526259136523,7.80235175482679,6.66921598775862
2020-06-04,3062,7.17609543403644,7.78735955269642,6.67199673435552
2020-06-05,3063,7.17694956637455,7.77261755360593,6.67419101305719
2020-06-06,3064,7.17782698612841,7.75809400103378,6.675739984749
2020-06-07,3065,7.17873036168595,7.74375381928077,6.67657983383236
2020-06-08,3066,7.17966296179387,7.72956230866404,6.67664442473791
2020-06-09,3067,7.18062858381223,7.71548951470579,6.67586961161145
2020-06-10,3068,7.18163147911868,7.70151543252561,6.67419962309725
2020-06-11,3069,7.18267627432028,7.68763606440224,6.67159589377883
2020-06-12,3070,7.18376788702434,7.67387009502352,6.66804851224351
