"DATE","TIME","ABONDANCE","CI_up","CI_low"
2019-04-04,2641,3.01923965481676,4.06637846524417,1.93580927566419
2019-04-05,2642,2.8911170741209,3.93049628731706,1.81581507047207
2019-04-06,2643,2.76433678414128,3.79545263735842,1.6984311061056
2019-04-07,2644,2.63902259745066,3.66137885876926,1.58372701979696
2019-04-08,2645,2.51529415923567,3.52839011982189,1.47175021518606
2019-04-09,2646,2.39326661547756,3.39658612740098,1.36252729474872
2019-04-10,2647,2.27305031168931,3.26605245659086,1.25606616096174
2019-04-11,2648,2.15475052412471,3.13686240250146,1.15235866480408
2019-04-12,2649,2.0384672250953,3.00907923462741,1.0513836548304
2019-04-13,2650,1.92429488372591,2.88275871709056,0.95311026572824
2019-04-14,2651,1.81232230315893,2.75795175114726,0.857501282387533
2019-04-15,2652,1.70263249488005,2.63470699919173,0.764516423370959
2019-04-16,2653,1.59530259048735,2.51307336113849,0.674115404662672
2019-04-17,2654,1.4904037908705,2.39310219283529,0.586260668434239
2019-04-18,2655,1.38800135240514,2.27484917991783,0.500919689697822
2019-04-19,2656,1.28815460941213,2.15837580700618,0.418066803504775
2019-04-20,2657,1.19091703178114,2.04375038916072,0.33768452440237
2019-04-21,2658,1.0963363163244,1.93104865816021,0.259764356237545
2019-04-22,2659,1.0044545101121,1.820353918924,0.184307112678783
2019-04-23,2660,0.915308163751045,1.71175681023088,0.11132278617705
2019-04-24,2661,0.828928512312529,1.60535471821466,0.0408300152087033
2019-04-25,2662,0.745341681391299,1.50125090077031,-0.0271447933016489
2019-04-26,2663,0.664568915597876,1.3995533861844,-0.0925686269513867
2019-04-27,2664,0.586626826645253,1.30037371045438,-0.155403258000448
2019-04-28,2665,0.511527658099078,1.20382555554258,-0.2156068064194
2019-04-29,2666,0.439279563810936,1.11002334598571,-0.273135427244407
2019-04-30,2667,0.36988689705362,1.01908085470057,-0.327945079920865
2019-05-01,2668,0.303350507420297,0.931109861354499,-0.379993343195998
2019-05-02,2669,0.239668042634217,0.846218899151843,-0.429241243689866
2019-05-03,2670,0.178834252541931,0.764512119103431,-0.475655068832897
2019-05-04,2671,0.120841292721446,0.686088295421996,-0.519208135014947
2019-05-05,2672,0.0656790253283327,0.611039992038282,-0.559882479550499
2019-05-06,2673,0.0133353150162542,0.53945290843775,-0.597670440923791
2019-05-07,2674,-0.0362036819968525,0.471405422752138,-0.632576086731467
2019-05-08,2675,-0.0829532374006247,0.406968350490983,-0.664616444220988
2019-05-09,2676,-0.126929780232701,0.346204937200652,-0.693822485977922
2019-05-10,2677,-0.168150637465398,0.289171101071487,-0.720239824675041
2019-05-11,2678,-0.206633786669411,0.235915935351069,-0.743929076837279
2019-05-12,2679,-0.242397621447798,0.186482468881677,-0.764965866304967
2019-05-13,2680,-0.27546073011334,0.140908665328301,-0.783440452276739
2019-05-14,2681,-0.305841687880259,0.0992286179226587,-0.799456982093152
2019-05-15,2682,-0.333558862664043,0.0614738683654899,-0.813132382193429
2019-05-16,2683,-0.358630234430976,0.0276747489053281,-0.82459490901005
2019-05-17,2684,-0.381073227915391,-0.00213838010278666,-0.833982383295323
2019-05-18,2685,-0.400904558429158,-0.0279341432423028,-0.841440127144711
2019-05-19,2686,-0.418140090423759,-0.0496795638465846,-0.847118616335259
2019-05-20,2687,-0.43279470843257,-0.0673400127746957,-0.851170857708282
2019-05-21,2688,-0.444882200016968,-0.0808797860899956,-0.853749509574296
2019-05-22,2689,-0.454415150365415,-0.0902633400669125,-0.855003788504223
2019-05-23,2690,-0.46140484824655,-0.0954571256357092,-0.85507624972649
2019-05-24,2691,-0.465861203094523,-0.096431868790498,-0.854099584505565
2019-05-25,2692,-0.46779267310438,-0.0931650570769876,-0.85219363193096
2019-05-26,2693,-0.467206204334361,-0.0856433370693301,-0.849462834732623
2019-05-27,2694,-0.464107180947815,-0.0738645226845953,-0.845994360581863
2019-05-28,2695,-0.458499386875829,-0.0578389671573237,-0.841857052944573
2019-05-29,2696,-0.45038497933949,-0.0375901539364027,-0.837101275528511
2019-05-30,2697,-0.439764474833549,-0.0131544894827628,-0.831759593504012
2019-05-31,2698,-0.426636748336489,0.0154195981045279,-0.825848122656627
2019-06-01,2699,-0.410999046671574,0.048073065092564,-0.819368301027113
2019-06-02,2700,-0.392847017093385,0.0847379387022802,-0.81230881076733
2019-06-03,2701,-0.372174752310185,0.125339076627861,-0.804647399978837
2019-06-04,2702,-0.34897485326792,0.16979584627383,-0.796352412405479
2019-06-05,2703,-0.323238511110709,0.218023644294413,-0.787383909203539
2019-06-06,2704,-0.294955609789993,0.269935252180735,-0.777694345289276
2019-06-07,2705,-0.264114850812029,0.325442086613889,-0.767228831847538
2019-06-08,2706,-0.230703901586676,0.384455445672541,-0.755925071123781
2019-06-09,2707,-0.194709568761137,0.446887869274726,-0.743713088465617
2019-06-10,2708,-0.156117997785642,0.512654722250872,-0.73051491052839
2019-06-11,2709,-0.114914899758023,0.58167607036525,-0.716244348471726
2019-06-12,2710,-0.0710858063249153,0.653878854254215,-0.700807040779203
2019-06-13,2711,-0.0246163530773683,0.729199277514399,-0.684100891043168
2019-06-14,2712,0.0245074085375247,0.807585221924275,-0.66601700060211
2019-06-15,2713,0.0762986712563242,0.88899840029355,-0.646441144468782
2019-06-16,2714,0.130769505021757,0.973415877136317,-0.625255774260067
2019-06-17,2715,0.187930464649713,1.06083055380859,-0.602342459880405
2019-06-18,2716,0.247790174495545,1.151250249678,-0.57758461169018
2019-06-19,2717,0.310354893215503,1.24469512542551,-0.550870267784499
2019-06-20,2718,0.375628062495661,1.3411933822761,-0.522094697388601
2019-06-21,2719,0.443609844414594,1.44077540499463,-0.491162568949893
2019-06-22,2720,0.514296652892126,1.54346675351705,-0.457989463124998
2019-06-23,2721,0.58768068543438,1.64928059881944,-0.422502573577688
2019-06-24,2722,0.663749462080598,1.75821030187943,-0.384640523934895
2019-06-25,2723,0.742485379066034,1.87022282970533,-0.344352325070374
2019-06-26,2724,0.82386528519931,1.98525359493916,-0.301595589178944
2019-06-27,2725,0.907860089287618,2.1032031241688,-0.256334192975036
2019-06-28,2726,0.994434407093431,2.22393574642825,-0.208535632313831
2019-06-29,2727,1.08354625624969,2.34728028917035,-0.15816833004125
2019-06-30,2728,1.17514680727524,2.47303260551695,-0.105199148649945
2019-07-01,2729,1.26918019830082,2.60095964927053,-0.0495913244506694
2019-07-02,2730,1.36558342033822,2.73080476305874,0.00869701179165405
2019-07-03,2731,1.46428627889699,2.86229383910073,0.0697136229992854
2019-07-04,2732,1.56521143649627,2.99514203533966,0.133512218990264
2019-07-05,2733,1.66827453915104,3.12906076602174,0.200151787138181
2019-07-06,2734,1.77338442827264,3.26376472259671,0.269695260163392
2019-07-07,2735,1.88044343765627,3.39897871020918,0.342207617047965
2019-07-08,2736,1.98934777338381,3.53444410375098,0.417753537371097
2019-07-09,2737,2.09998797261361,3.66992473566548,0.496394741388771
2019-07-10,2738,2.21224943541513,3.80521202778235,0.578187148186625
2019-07-11,2739,2.3260130221079,3.94012917476743,0.663177973052573
2019-07-12,2740,2.44115570703193,4.07453418083738,0.751402864440527
2019-07-13,2741,2.5575512783765,4.20832154770904,0.842883153190483
2019-07-14,2742,2.67507107266342,4.34142241390443,0.937623255967783
2019-07-15,2743,2.79358473176174,4.61147568123813,0.897935522979572
2019-07-16,2744,2.91296096992582,4.74435349582603,0.997908996618434
2019-07-17,2745,3.03306833830249,4.87637844603805,1.10118459930677
2019-07-18,2746,3.15377597465028,5.00759795321644,1.20767125627016
2019-07-19,2747,3.27495432662505,5.13806994333978,1.31724901552203
2019-07-20,2748,3.39647583789381,5.26785131582253,1.42976804377455
2019-07-21,2749,3.51821558748899,5.39698515909282,1.54504825750083
2019-07-22,2750,3.64005187417277,5.52548747631499,1.66287989080565
2019-07-23,2751,3.76186673908043,5.65333446080905,1.7830253688435
2019-07-24,2752,3.88354642150482,5.78045159858832,1.90522286465767
2019-07-25,2753,4.00498174431288,5.90670600753141,2.02919183417097
2019-07-26,2754,4.12606842709311,6.03190337491346,2.1546406261731
2019-07-27,2755,4.24670732668035,6.15579056746983,2.28127595558426
2019-07-28,2756,4.36680460613949,6.27806444158779,2.40881365101855
2019-07-29,2757,4.48627183459023,6.39838661990982,2.53698972228975
2019-07-30,2758,4.60502602138664,6.5164031398727,2.66557054298665
2019-07-31,2759,4.72298958911684,6.63176708855807,2.79436090109548
2019-08-01,2760,4.84009029065184,6.74416179735715,2.9232088834025
2019-08-02,2761,4.95626107604247,6.85332201677048,3.05200700075509
2019-08-03,2762,5.0714399154533,6.95905077378209,3.18068953278612
2019-08-04,2763,5.1855695845357,7.06123027118912,3.30922663252985
2019-08-05,2764,5.29859741870217,7.15982607006333,3.43761615042913
2019-08-06,2765,5.41047504268177,7.25488471126802,3.56587433134265
2019-08-07,2766,5.52115808154003,7.34652570266749,3.69402649683017
2019-08-08,2767,5.63060585905052,7.43492930774282,3.82209860113587
2019-08-09,2768,5.73878108893427,7.52032177946004,3.95011023031574
2019-08-10,2769,5.84564956405859,7.60295962175365,4.07806928812856
2019-08-11,2770,5.95117984822086,7.68311420669516,4.20596834425208
2019-08-12,2771,6.05534297466208,7.76105772055753,4.33378244165181
2019-08-13,2772,6.15811215496243,7.83705103962565,4.46146807258221
2019-08-14,2773,6.25946250149053,7.91133380657366,4.58896301989015
2019-08-15,2774,6.35937076610815,7.984116723473,4.71618679756796
2019-08-16,2775,6.45781509739023,8.05557590779229,4.84304148827784
2019-08-17,2776,6.55477481820395,8.12584906680855,4.96941284747439
2019-08-18,2777,6.65023022510736,8.195033218705,5.09517161173116
2019-08-19,2778,6.74416241068077,8.26318370748646,5.22017500620676
2019-08-20,2779,6.83655310958706,8.33031430679144,5.34426848973119
2019-08-21,2780,6.92738456887742,8.39639827050376,5.46728780451085
2019-08-22,2781,7.01663944280626,8.46137025461462,5.58906141028024
2019-08-23,2782,7.10430071219781,8.52512909656183,5.70941337911223
2019-08-24,2783,7.19035162820777,8.58754148863179,5.82816680597019
2019-08-25,2784,7.27477568014578,8.64844661537058,5.9451477504227
2019-08-26,2785,7.35755658686442,8.70766183618587,6.0601896664905
2019-08-27,2786,7.43867831107012,8.76498947849254,6.17313820195096
2019-08-28,2787,7.51812509577245,8.82022475933913,6.28385616031135
2019-08-29,2788,7.59588152194987,8.8731647711206,6.39222832705047
2019-08-30,2789,7.67193258637551,8.92361834906999,6.49816578044237
2019-08-31,2790,7.74626379840561,8.97141648880636,6.60160925433891
2019-09-01,2791,7.81886129438976,9.01642281259766,6.7025311155432
2019-09-02,2792,7.88971196820877,9.05854341386543,6.80093557900783
2019-09-03,2793,7.95880361628362,9.09773527164537,6.89685691846766
2019-09-04,2794,8.0261250952287,9.13401235895619,6.99035563186834
2019-09-05,2795,8.09166649014044,9.16744861136542,7.08151276530238
2019-09-06,2796,8.155419291326,9.19817710468698,7.17042284470035
2019-09-07,2797,8.21737657708201,9.22638512038526,7.25718606155435
2019-09-08,2798,8.27753319994195,9.25230522560806,7.34190046319714
2019-09-09,2799,8.33588597361956,9.27620299557796,7.42465488501972
2019-09-10,2800,8.39243385769941,9.29836246542303,7.50552323542953
2019-09-11,2801,8.44717813696511,9.31907071808574,7.58456053569372
2019-09-12,2802,8.50012259212334,9.33860312122812,7.66180087396798
2019-09-13,2803,8.55127365858645,9.35721059428812,7.73725720439545
2019-09-14,2804,8.60064056992567,9.37510994919837,7.81092274389394
2019-09-15,2805,8.64823548261422,9.3924778828243,7.88277360763089
2019-09-16,2806,8.69407357875066,9.40944870475726,7.95277227810215
2019-09-17,2807,8.73817314359966,9.42611545175786,8.02087151000879
2019-09-18,2808,8.78055561501381,9.44253373169293,8.08701831765875
2019-09-19,2809,8.82124560211356,9.45872747922918,8.15115775829484
2019-09-20,2810,8.86027087100403,9.4746957828207,8.2132363014408
2019-09-21,2811,8.89766229579502,9.49042002522699,8.27320465197104
2019-09-22,2812,8.93345377376205,9.50587072664685,8.3310199664445
2019-09-23,2813,8.96768210412962,9.52101365156773,8.38664746344012
2019-09-24,2814,9.00038683066288,9.53581490763199,8.44006147599792
2019-09-25,2815,9.03161004900164,9.55024490852841,8.49124602622654
2019-09-26,2816,9.06139618044206,9.56428118482849,8.54019501868041
2019-09-27,2817,9.08979171464237,9.57791010626195,8.58691215159553
2019-09-28,2818,9.1168449244735,9.59112763030945,8.63141063593237
2019-09-29,2819,9.14260555692937,9.60393922130389,8.67371279456702
2019-09-30,2820,9.16712450462516,9.61635909759482,8.71384959145534
2019-10-01,2821,9.19045346292472,9.595912517968,8.78435656560441
2019-10-02,2822,9.21264457812574,9.60851799593698,8.81938944062285
2019-10-03,2823,9.23375009237904,9.62074906198914,8.85245992225822
2019-10-04,2824,9.25382199111185,9.63264040690391,8.88362695940615
2019-10-05,2825,9.27291165866238,9.64422713726715,8.91295482703372
2019-10-06,2826,9.29106954761114,9.65554302983195,8.94051222046822
2019-10-07,2827,9.30834486692504,9.66661895525558,8.96637125863658
2019-10-08,2828,9.32478529352438,9.67748151395442,8.99060641839007
2019-10-09,2829,9.34043671126112,9.6881519093428,9.01329343980187
2019-10-10,2830,9.35534298058372,9.69864507104586,9.03450825709362
2019-10-11,2831,9.36954574138499,9.70896903379321,9.05432601849915
2019-10-12,2832,9.38308425071579,9.71912457641538,9.07282025860874
2019-10-13,2833,9.39599525622634,9.72910512813982,9.09006227741163
2019-10-14,2834,9.40831290539735,9.73889695350382,9.10612076159879
2019-10-15,2835,9.42006868987087,9.74847962925546,9.12106165741415
2019-10-16,2836,9.43129142350649,9.75782682320263,9.13494827363327
2019-10-17,2837,9.44200725219092,9.7669073735893,9.14784156260786
2019-10-18,2838,9.4522396929303,9.77568664742912,9.15980050209786
2019-10-19,2839,9.46200969936271,9.78412812882997,9.17088248617991
2019-10-20,2840,9.47133575054537,9.79219515765924,9.1811436339882
2019-10-21,2841,9.48023395969684,9.7998527108354,9.19063894192432
2019-10-22,2842,9.48871819950134,9.80706909973656,9.19942223615335
2019-10-23,2843,9.49680024060282,9.81381745342569,9.20754592185855
2019-10-24,2844,9.50448990001904,9.82007687168342,9.21506056545209
2019-10-25,2845,9.51179519637575,9.82583316344929,9.22201437696101
2019-10-26,2846,9.51872250908765,9.83107913042892,9.22845267555339
2019-10-27,2847,9.52527673887812,9.83581440459872,9.2344174191813
2019-10-28,2848,9.53146146732313,9.84004489343493,9.23994686178672
2019-10-29,2849,9.53727911341142,9.84378192050023,9.24507537422362
2019-10-30,2850,9.54273108542314,9.8470411671643,9.24983343527438
2019-10-31,2851,9.54781792673127,9.84984152308339,9.25424777341777
2019-11-01,2852,9.55253945441686,9.85220394127415,9.25834162255619
2019-11-02,2853,9.55689488985412,9.85415037289139,9.26213504711975
2019-11-03,2854,9.56088298065885,9.85570283237643,9.26564529280583
2019-11-04,2855,9.56450211360093,9.85688261997535,9.26888712620794
2019-11-05,2856,9.56775041825726,9.85770970877685,9.2718731368242
2019-11-06,2857,9.5706258613237,9.85820228883047,9.2746139858397
2019-11-07,2858,9.57312633161468,9.8583764516933,9.27711859581979
2019-11-08,2859,9.57524971585826,9.85824599415723,9.27939428303123
2019-11-09,2860,9.57699396544484,9.85782231877041,9.28144683922519
2019-11-10,2861,9.57835715431078,9.85711440988771,9.28328057255681
2019-11-11,2862,9.57933752813944,9.85612886635602,9.28489831834116
2019-11-12,2863,9.57993354504073,9.85486997482678,9.28630143010826
2019-11-13,2864,9.58014390783489,9.85333981064095,9.28748976045678
2019-11-14,2865,9.57996758801501,9.85153835601987,9.28846163995373
2019-11-15,2866,9.57940384140298,9.84946362784669,9.28921386109907
2019-11-16,2867,9.57845221544749,9.84711180963777,9.28974167333999
2019-11-17,2868,9.57711254804306,9.844477384398,9.29003879431437
2019-11-18,2869,9.57538495768045,9.84155326691535,9.29009744183922
2019-11-19,2870,9.5732698246737,9.8383309356108,9.28990839045347
2019-11-20,2871,9.57076776315095,9.83480056519458,9.28946105532856
2019-11-21,2872,9.5678795834478,9.83095116191955,9.28874360481586
2019-11-22,2873,9.56460624450621,9.82677070299558,9.28774310059895
2019-11-23,2874,9.560948795862,9.82224628060469,9.28644566126881
2019-11-24,2875,9.5569083088007,9.81736424890852,9.28483664123259
2019-11-25,2876,9.55248579627871,9.81211036959767,9.28290081251817
2019-11-26,2877,9.54768212124512,9.80646994820776,9.28062253279254
2019-11-27,2878,9.54249789305988,9.80042795011311,9.27798587949027
2019-11-28,2879,9.53693335178854,9.79396908241982,9.27497472813411
2019-11-29,2880,9.53098824026116,9.78707782655079,9.27157275340539
2019-11-30,2881,9.5246616639136,9.77973840667597,9.26776333470814
2019-12-01,2882,9.5179519385822,9.77193468158615,9.26352935387867
2019-12-02,2883,9.51085642659473,9.7636499521152,9.25885288087483
2019-12-03,2884,9.50337136169095,9.75486668242324,9.25371475287485
2019-12-04,2885,9.49549166350905,9.7455661407263,9.24809406210465
2019-12-05,2886,9.48721074258829,9.73572797261195,9.24196757673294
2019-12-06,2887,9.47852029705552,9.72532972712677,9.23530912634119
2019-12-07,2888,9.46941010238157,9.71434636171299,9.22808898815459
2019-12-08,2889,9.45986779580405,9.70274975637139,9.22027331218307
2019-12-09,2890,9.4498786572123,9.69050826993318,9.2118236228189
2019-12-10,2891,9.43942538846974,9.67758637201126,9.2026964316702
2019-12-11,2892,9.42848789330495,9.66394438314584,9.19284299198028
2019-12-12,2893,9.41704306002817,9.64953835294734,9.18220921934233
2019-12-13,2894,9.40506454942161,9.6343201017078,9.17073579687992
2019-12-14,2895,9.39252259020517,9.6182374449771,9.15835847576897
2019-12-15,2896,9.37938378449291,9.60123461292899,9.14500857393604
2019-12-16,2897,9.3656109256283,9.58325286696599,9.13061366695037
2019-12-17,2898,9.35116283071994,9.56423130506157,9.11509845556314
2019-12-18,2899,9.33599419009684,9.54410783516744,9.09838578423623
2019-12-19,2900,9.32005543576805,9.52282028326148,9.08039777477314
2019-12-20,2901,9.30329263081351,9.5003075902045,9.06105702950185
2019-12-21,2902,9.28564738145891,9.47651104066581,9.04028785024157
2019-12-22,2903,9.26705677340811,9.4513754592212,9.01801741349319
2019-12-23,2904,9.24745333383382,9.42485030449497,8.99417683983884
2019-12-24,2905,9.22676502027245,9.3968905927917,8.96870209710239
2019-12-25,2906,9.20491523754615,9.36745758845952,8.94153468270654
2019-12-26,2907,9.18182288375564,9.33651920905598,8.91262204067152
2019-12-27,2908,9.1574024263643,9.30405010844635,8.88191768214414
2019-12-28,2909,9.13156400943729,9.2700314189092,8.8493809941026
2019-12-29,2910,9.10421359321786,9.23445015246498,8.81497673756048
2019-12-30,2911,9.07525312742315,9.1972982802038,8.77867425273704
2019-12-31,2912,9.04458075992554,9.15857152476441,8.7404464029643
2020-01-01,2913,9.01209108285264,9.11826791411447,8.70026830058819
2020-01-02,2914,8.9776754185826,9.07638615374886,8.65811586625158
2020-01-03,2915,8.94122214862139,9.03292387928783,8.61396427764433
2020-01-04,2916,8.9026170889061,8.98787585265108,8.56778636539356
2020-01-05,2917,8.86174391566063,8.94123216330511,8.51955101286192
2020-01-06,2918,8.81848464650475,8.89297649249972,8.46922161397901
2020-01-07,2919,8.7727201820445,8.84308449389297,8.41675463961143
2020-01-08,2920,8.72433091360503,8.79152233933483,8.36209835903033
2020-01-09,2921,8.67319740304672,8.73824547440948,8.30519175922473
2020-01-10,2922,8.61920114067064,8.68319762492823,8.24596370138906
2020-01-11,2923,8.5622253869937,8.62631009294691,8.18433235093358
2020-01-12,2924,8.50215610358338,8.58541209295336,8.10229420063071
2020-01-13,2925,8.43888297710062,8.52482424672104,8.03533063436106
2020-01-14,2926,8.37230053913077,8.46213782974962,7.96562949986504
2020-01-15,2927,8.30230938220825,8.39723465432538,7.89306686109642
2020-01-16,2928,8.22881746959816,8.32998606295627,7.81751050463245
2020-01-17,2929,8.15174153284899,8.26025465590972,7.73882161496545
2020-01-18,2930,8.07100854685916,8.18789650987584,7.65685688796778
2020-01-19,2931,7.98655726724356,8.11276389576947,7.57147108588926
2020-01-20,2932,7.89833980922316,8.03470849400633,7.48252002935566
2020-01-21,2933,7.80632324124662,7.95358509439559,7.38986401314649
2020-01-22,2934,7.7104911603048,7.86925575534226,7.29337162328672
2020-01-23,2935,7.61084520971883,7.78159438373224,7.19292392351063
2020-01-24,2936,7.50740649444871,7.69049168317035,7.08841896983087
2020-01-25,2937,7.40021684412092,7.5958604047246,6.97977660317665
2020-01-26,2938,7.28933987051181,7.49764082162603,6.86694346226892
2020-01-27,2939,7.1748617646506,7.39580633807633,6.74989815241852
2020-01-28,2940,7.0568917795253,7.29036913292968,6.62865650099227
2020-01-29,2941,6.93556234799718,7.18138573176498,6.50327682684859
2020-01-30,2942,6.81102879226061,7.06896239553076,6.37386514866354
2020-01-31,2943,6.68346859113744,6.95326020953248,6.24058025464515
2020-02-01,2944,6.55308018455635,6.83449975089541,6.1036385515699
2020-02-02,2945,6.42008131037063,6.71296520195519,5.96331860077759
2020-02-03,2946,6.28470688655616,6.58900775515307,5.81996522694789
2020-02-04,2947,6.14720647091263,6.46304811278376,5.67399304335828
2020-02-05,2948,6.00784134954254,6.33557780954918,5.52588916208826
2020-02-06,2949,5.86688132337746,6.20715896078196,5.37621473182394
2020-02-07,2950,5.72460127758201,6.0784218453658,5.22560474762658
2020-02-08,2951,5.58127763063616,5.95005945237671,5.07476528276421
2020-02-09,2952,5.43718476731092,5.82281774798185,4.9244668853264
2020-02-10,2953,5.29259156197244,5.69747997730143,4.77553236832765
2020-02-11,2954,5.1477580954303,5.57484288778587,4.62881666267201
2020-02-12,2955,5.00293266005178,5.45568253116681,4.48517596141426
2020-02-13,2956,4.85834913468988,5.3407075990843,4.34542338356271
2020-02-14,2957,4.71422479404243,5.23049955209581,4.21026934019224
2020-02-15,2958,4.57075859757771,5.12544164367628,4.08024733858465
2020-02-16,2959,4.42812998245136,5.02564360961193,3.95563061887492
2020-02-17,2960,4.28649816424348,4.93087481392154,3.83635160126112
2020-02-18,2961,4.14600193010305,4.84052419369834,3.72194303578968
2020-02-19,2962,4.00675989201589,4.75360714688321,3.61152360469718
2020-02-20,2963,3.86887115417902,4.66883392056391,3.50384720559708
2020-02-21,2964,3.73241633830541,4.5847396282984,3.39742160743941
2020-02-22,2965,3.59745890425743,4.49985617443441,3.29068100749961
2020-02-23,2966,3.46404670057811,4.41288951374838,3.1821766792915
2020-02-24,2967,3.33221367992144,4.32286104160612,3.07074106326369
2020-02-25,2968,3.20198171756718,4.32230231686735,2.86246982615153
2020-02-26,2969,3.07336247654902,4.22636814270274,2.74163416113417
2020-02-27,2970,2.94635926980914,4.12675739206777,2.61665712234708
2020-02-28,2971,2.82096887760441,4.0238581288127,2.48778916677272
2020-02-29,2972,2.69718328659936,3.91819753391582,2.35545857015299
2020-03-01,2973,2.57499132521745,3.81035656483867,2.22017940034498
2020-03-02,2974,2.45438017753887,3.70090816567544,2.08248057774597
2020-03-03,2975,2.3353367650555,3.59038019291804,1.94285941568254
2020-03-04,2976,2.21784899176573,3.4792390656101,1.80175697481109
2020-03-05,2977,2.10190685331937,3.3678881686303,1.65954983694919
2020-03-06,2978,1.98750341518761,3.25667517180611,1.51655255209926
2020-03-07,2979,1.87463566816949,3.14590358135458,1.37302592105715
2020-03-08,2980,1.76330527201257,3.03584524671718,1.22918760872596
2020-03-09,2981,1.6535191996195,2.9267517982059,1.08522286573819
2020-03-10,2982,1.54529029532135,3.14931189076274,0.610846221421207
2020-03-11,2983,1.43863776113102,3.04943066097408,0.460536875840328
2020-03-12,2984,1.33358758483254,2.95146630401776,0.310312920817592
2020-03-13,2985,1.23017292329706,2.85567431409511,0.160294416740666
2020-03-14,2986,1.12843445361501,2.76231063697796,0.0106049259493244
2020-03-15,2987,1.02842070353983,2.67162750895527,-0.138621314259649
2020-03-16,2988,0.930188371393972,2.58386689498026,-0.287230544814364
2020-03-17,2989,0.833802644001142,2.49925157771228,-0.43503817135429
2020-03-18,2990,0.739337519388424,2.41797405742651,-0.58181448940598
2020-03-19,2991,0.646876138925536,2.34018377378292,-0.727267594071995
2020-03-20,2992,0.556511131214827,2.26597390323847,-0.871024772553636
2020-03-21,2993,0.46834496737109,2.19537025432569,-1.01261549319144
2020-03-22,2994,0.382490324287816,2.12832657659497,-1.15146157208858
2020-03-23,2995,0.299070449027743,2.06473256489358,-1.2868827906681
2020-03-24,2996,0.218219513543813,2.00444200871215,-1.41812800153256
2020-03-25,2997,0.140082944495796,1.9473272375967,-1.54444060539259
2020-03-26,2998,0.0648177079443733,1.89336042444574,-1.66516096072358
2020-03-27,2999,-0.00740747681238395,1.84271197740922,-1.77985598508911
2020-03-28,3000,-0.076412026007733,1.79584409198448,-1.8884508461696
2020-03-29,3001,-0.142003520925781,1.75357027620822,-1.99132667785379
2020-03-30,3002,-0.203977922919654,1.71705646563867,-2.0893503771975
2020-03-31,3003,-0.262120025195645,1.68775749313947,-2.18382081460489
2020-04-01,3004,-0.316204198652764,1.66730603416847,-2.2763430387168
2020-04-02,3005,-0.36599549403861,1.6573867030595,-2.36866437838744
2020-04-03,3006,-0.411251165881602,1.65962767228876,-2.4625129999114
2020-04-04,3007,-0.451722684210276,1.67552858865682,-2.55946998805988
2020-04-05,3008,-0.487158296942915,1.70642630934845,-2.66088845583434
2020-04-06,3009,-0.517306197898054,1.75348779827925,-2.76785698802158
2020-04-07,3010,-0.541918341484487,1.81771542536723,-2.88119515747941
2020-04-08,3011,-0.560754924222682,1.89995195447849,-3.00146625001113
2020-04-09,3012,-0.573589524542878,2.00087709952797,-3.12899430836425
2020-04-10,3013,-0.580214855488944,2.12099196646795,-3.26387644981953
2020-04-11,3014,-0.580449040447935,2.26059087751326,-3.40598531905431
2020-04-12,3015,-0.574142271202101,2.41972206294576,-3.55495976920419
2020-04-13,3016,-0.561183653013968,1.77694602619651,-2.88899036712114
2020-04-14,3017,-0.541507986930684,1.92749724441451,-3.00300403260842
2020-04-15,3018,-0.515102190079429,2.09291425930076,-3.11831200887535
2020-04-16,3019,-0.482011016416051,2.27216316245691,-3.23374552601706
2020-04-17,3020,-0.442341719598528,2.46385997507035,-3.34788407083138
2020-04-18,3021,-0.396267302434425,2.66627873608507,-3.45906250399379
2020-04-19,3022,-0.344028028418741,2.87739204282995,-3.5654032661481
2020-04-20,3023,-0.285930932598703,3.09495026448959,-3.66487960584596
2020-04-21,3024,-0.222347160500874,3.31660087382652,-3.75541143132973
2020-04-22,3025,-0.153707080468223,3.54004227303009,-3.83498908671409
2020-04-23,3026,-0.0804932480394616,3.76319840563143,-3.90181347497239
2020-04-24,3027,-0.00323143938984204,3.98439344747137,-3.95443572276199
2020-04-25,3028,0.0775198990542907,4.20250208808969,-3.99187824608331
2020-04-26,3029,0.16118132935927,4.41705144449067,-4.01372271910997
2020-04-27,3030,0.247164698661356,4.62825487666462,-4.02015813608119
2020-04-28,3031,0.334885449198814,4.8369639304154,-4.01199095493503
2020-04-29,3032,0.423774407847986,5.04453042826932,-3.99062530246441
2020-04-30,3033,0.513288553743968,6.87362022586397,-5.57906493039037
2020-05-01,3034,0.602920350255285,7.1134134927804,-5.56736611755455
2020-05-02,3035,0.692205339915678,7.35592621749071,-5.54924223455757
2020-05-03,3036,0.780727825503182,7.60207296281765,-5.52836901693373
2020-05-04,3037,0.868124584862375,7.85138633730668,-5.50820431812869
2020-05-05,3038,0.954086680391557,8.10173917023676,-5.49156753703336
2020-05-06,3039,1.03835951818122,8.34935154280286,-5.48021474899607
2020-05-07,3040,1.12074138166508,8.58914610665423,-5.47453035613975
2020-05-08,3041,1.20108070868992,8.81541566454889,-5.47346331722526
2020-05-09,3042,1.27927240029271,9.02265766982604,-5.47477163491332
2020-05-10,3043,1.3552534474655,9.20636555968099,-5.47552294611656
2020-05-11,3044,1.428998143318,9.36358316138415,-5.47269694677702
