"DATE","TIME","ABONDANCE","CI_up","CI_low"
2018-10-24,2486,8.47011715703672,8.73710633042884,8.21277112068146
2018-10-25,2487,8.4921410303905,8.75740892374367,8.24279935178027
2018-10-26,2488,8.51390671172411,8.77790768758226,8.27308795544599
2018-10-27,2489,8.53540209493022,8.79839873024213,8.3034412645022
2018-10-28,2490,8.55661594727808,8.81868334729097,8.33365776615012
2018-10-29,2491,8.57753799496982,8.83857610183438,8.36353712228884
2018-10-30,2492,8.59815899687657,8.85791045037036,8.39288619310377
2018-10-31,2493,8.6184708049337,8.87654247277615,8.42152435495812
2018-11-01,2494,8.63846641007128,8.89435329982856,8.44928837293609
2018-11-02,2495,8.65813997298129,8.9112507633137,8.47603700016534
2018-11-03,2496,8.67748683946273,8.92717066179281,8.50165536442547
2018-11-04,2497,8.69650354051555,8.94207786891513,8.5260590878071
2018-11-05,2498,8.71518777775977,8.95596733203366,8.54919797620118
2018-11-06,2499,8.73353839511893,8.96886483306952,8.57105901488522
2018-11-07,2500,8.75155533801666,8.99640998713335,8.57608555592991
2018-11-08,2501,8.7692396015797,9.00719180322863,8.59584154160118
2018-11-09,2502,8.78659316951861,9.01725526077566,8.61450137851727
2018-11-10,2503,8.80361894546432,9.02674025402423,8.63220322466941
2018-11-11,2504,8.82032067857846,9.03580445421576,8.64911350450984
2018-11-12,2505,8.83670288523327,9.04461492180892,8.66541768719144
2018-11-13,2506,8.85277076847976,9.05333777500639,8.68130864444831
2018-11-14,2507,8.86853013690071,9.06212667687759,8.69697337866864
2018-11-15,2508,8.8839873242874,9.07111134733819,8.7125793936574
2018-11-16,2509,8.8991491113967,9.08038760558833,8.72826233942937
2018-11-17,2510,8.9140226508478,9.09001047105192,8.74411665172127
2018-11-18,2511,8.92861539601475,9.099991517617,8.76019062421833
2018-11-19,2512,8.94293503456932,9.11030101294481,8.77648669722152
2018-11-20,2513,8.95698942713707,9.12087452796078,8.79296685148819
2018-11-21,2514,8.97078655134994,9.13162289825196,8.80956209160949
2018-11-22,2515,8.98433445141788,9.14244388273335,8.8261843386512
2018-11-23,2516,8.9976411932005,9.1532337284394,8.84273879637912
2018-11-24,2517,9.01071482463906,9.16389710949096,8.85913503751313
2018-11-25,2518,9.02356334131008,9.1743544387162,8.87529556706131
2018-11-26,2519,9.03619465678291,9.18454617102584,8.89116127269581
2018-11-27,2520,9.04861657740429,9.19443426366325,8.90669378290278
2018-11-28,2521,9.06083678109138,9.20400132927954,8.92187519807703
2018-11-29,2522,9.07286279968855,9.21324818765985,8.93670589348213
2018-11-30,2523,9.08470200443159,9.22219052174288,8.95120113743705
2018-12-01,2524,9.09636159406251,9.23085523155287,8.96538718035981
2018-12-02,2525,9.10784858514796,9.23927691576263,8.979297314572
2018-12-03,2526,9.11916980417192,9.24749474151649,8.99296823382686
2018-12-04,2527,9.13033188099782,9.25554981767061,9.00643686974824
2018-12-05,2528,9.14134124332442,9.25444666531219,9.02877417927227
2018-12-06,2529,9.15220411179311,9.26249415543404,9.04174043629433
2018-12-07,2530,9.16292649544032,9.27049235683136,9.05459543569704
2018-12-08,2531,9.17351418722662,9.27847239062054,9.06735635389987
2018-12-09,2532,9.18397275941347,9.2864601171066,9.08003231816185
2018-12-10,2533,9.19430755859841,9.29447536343648,9.09262392666628
2018-12-11,2534,9.20452370025931,9.30253129478424,9.10512316036725
2018-12-12,2535,9.21462606269825,9.31063399574364,9.11751375937965
2018-12-13,2536,9.22461928031431,9.31878237755407,9.1297721613896
2018-12-14,2537,9.23450773617284,9.32696855326168,9.14186909402277
2018-12-15,2538,9.24429555387479,9.33517880999843,9.15377186288801
2018-12-16,2539,9.25398658876464,9.34339524234694,9.16544727490422
2018-12-17,2540,9.26358441854774,9.35159799264033,9.17686499098259
2018-12-18,2541,9.27309233341782,9.3597678923839,9.18800094370011
2018-12-19,2542,9.28251332582203,9.36788915453194,9.19884033502756
2018-12-20,2543,9.29185008001414,9.37595168142534,9.20937970282882
2018-12-21,2544,9.30110496156634,9.38395257101248,9.21962764949109
2018-12-22,2545,9.31028000702461,9.39839507653272,9.22310551414643
2018-12-23,2546,9.31937691390414,9.40622021976436,9.23291283489379
2018-12-24,2547,9.32839703122602,9.41402392845026,9.24250528266718
2018-12-25,2548,9.3373413507983,9.42182498197026,9.25192068393317
2018-12-26,2549,9.34621049943909,9.42964236047768,9.26119554320884
2018-12-27,2550,9.35500473233104,9.4374928337712,9.27036210257983
2018-12-28,2551,9.36372392768153,9.44538901920189,9.27944629312524
2018-12-29,2552,9.37236758284448,9.45333808039546,9.28846665406171
2018-12-30,2553,9.38093481203693,9.46134110828429,9.29743413313786
2018-12-31,2554,9.38942434575696,9.46939312501351,9.3063525839589
2019-01-01,2555,9.39783453198031,9.47748358946789,9.31521974080949
2019-01-02,2556,9.40616333918219,9.48559725780447,9.32402846252975
2019-01-03,2557,9.41440836119797,9.4937152543076,9.33276807353826
2019-01-04,2558,9.42256682390402,9.50181622645843,9.34142567500775
2019-01-05,2559,9.4306355936678,9.50987748422635,9.34998734145731
2019-01-06,2560,9.43861118748583,9.51787605085991,9.35843915241147
2019-01-07,2561,9.44648978469974,9.52578957715669,9.36676803413561
2019-01-08,2562,9.45426724015554,9.53359709166567,9.37496240384364
2019-01-09,2563,9.46193909864929,9.54127957518672,9.38301262004825
2019-01-10,2564,9.46950061048515,9.54882035966738,9.39091124974551
2019-01-11,2565,9.47694674795847,9.55620535983669,9.39865316738842
2019-01-12,2566,9.48427222256797,9.5634231513958,9.40623550317115
2019-01-13,2567,9.49147150275736,9.57046491297485,9.41365745970895
2019-01-14,2568,9.49853883198701,9.57732425094296,9.42092001718924
2019-01-15,2569,9.50546824694167,9.5839969270098,9.42802554775626
2019-01-16,2570,9.512253595688,9.59048050879481,9.4349773604467
2019-01-17,2571,9.51888855560896,9.59677396351308,9.44177919853418
2019-01-18,2572,9.5253666509559,9.60287721491049,9.44843471172415
2019-01-19,2573,9.53168126987748,9.6087906837584,9.45494692626189
2019-01-20,2574,9.53782568080308,9.61451483264641,9.46131773657292
2019-01-21,2575,9.54379304807845,9.62004973638988,9.46754744233414
2019-01-22,2576,9.54957644677256,9.62539469981792,9.47363435454876
2019-01-23,2577,9.55516887659467,9.63054794458735,9.47957449285011
2019-01-24,2578,9.56056327488167,9.63550638542727,9.4853613934517
2019-01-25,2579,9.56575252863448,9.64026551330385,9.4909860425262
2019-01-26,2580,9.57072948560097,9.64481939798863,9.49643694317036
2019-01-27,2581,9.57548696441916,9.64916081529025,9.50170031564081
2019-01-28,2582,9.58001776384997,9.65328149506515,9.50676042077007
2019-01-29,2583,9.58431467114102,9.65717247582313,9.51159998631957
2019-01-30,2584,9.58837046957494,9.66082454147454,9.51620070672476
2019-01-31,2585,9.59217794526422,9.66422870694939,9.52054377955246
2019-02-01,2586,9.59572989326202,9.66737671345397,9.52461043818582
2019-02-02,2587,9.59901912306358,9.67026149208215,9.52838244051637
2019-02-03,2588,9.60203846357613,9.67287755685887,9.53184247789856
2019-02-04,2589,9.60478076763711,9.67522129484131,9.53497447678865
2019-02-05,2590,9.6072389161604,9.67729113074919,9.53776377626145
2019-02-06,2591,9.60940582198911,9.67908755535682,9.54019717653513
2019-02-07,2592,9.61127443353079,9.68061301897376,9.5422628652277
2019-02-08,2593,9.61283773824707,9.68187170228613,9.5439502380067
2019-02-09,2594,9.61408876606521,9.68286918549634,9.54524963766052
2019-02-10,2595,9.61502059277325,9.68361204245121,9.54615203997984
2019-02-11,2596,9.61562634345427,9.6841073891636,9.54664871621644
2019-02-12,2597,9.61589919600837,9.6843624161232,9.54673090066616
2019-02-13,2598,9.61583238480365,9.68438393164846,9.54638948870073
2019-02-14,2599,9.6154192044899,9.68417793996674,9.54561478602478
2019-02-15,2600,9.61465301400059,9.68374927340356,9.54439632469454
2019-02-16,2601,9.61352724076112,9.68310129356212,9.54272275603319
2019-02-17,2602,9.61203538511276,9.68223567204059,9.54058182540234
2019-02-18,2603,9.61017102495409,9.6811522572369,9.53796042909004
2019-02-19,2604,9.6079278205935,9.67984903013676,9.53484474947963
2019-02-20,2605,9.605299519799,9.67832214857742,9.5312204612098
2019-02-21,2606,9.60227996302347,9.67656607619102,9.52707299819753
2019-02-22,2607,9.59886308877722,9.67457378894581,9.52238786911919
2019-02-23,2608,9.59504293911218,9.67233704887349,9.51715100717018
2019-02-24,2609,9.59081366517614,9.66984673124957,9.51134913861051
2019-02-25,2610,9.58616953278954,9.66709318833694,9.504970153749
2019-02-26,2611,9.58110492799212,9.66406663005912,9.49800346365833
2019-02-27,2612,9.57561436250168,9.66075749994708,9.49044032612169
2019-02-28,2613,9.56969247902356,9.65715682372789,9.48227412518139
2019-03-01,2614,9.56333405634574,9.65325650827929,9.47350059026541
2019-03-02,2615,9.55653401415177,9.64904957055727,9.46411794324298
2019-03-03,2616,9.54928741748151,9.64453027956437,9.45412696485095
2019-03-04,2617,9.54158948076863,9.63969419934408,9.44353097559282
2019-03-05,2618,9.53343557138282,9.63453812705223,9.43233573019093
2019-03-06,2619,9.52482121260493,9.62905992689795,9.42054922864509
2019-03-07,2620,9.51574208596393,9.62325826757048,9.40818145055505
2019-03-08,2621,9.5061940328661,9.61713227703474,9.39524402225518
2019-03-09,2622,9.49617305544874,9.61068113367959,9.38174982821126
2019-03-10,2623,9.48567531659392,9.60390361624693,9.36771257888468
2019-03-11,2624,9.47469713904033,9.59679763643802,9.35314634685836
2019-03-12,2625,9.46323500353597,9.58935977748334,9.33806508157052
2019-03-13,2626,9.45128554597793,9.58158485938483,9.32248211076461
2019-03-14,2627,9.43884555349118,9.57346554730255,9.30640963407309
2019-03-15,2628,9.42591195940228,9.56499201411927,9.28985821137766
2019-03-16,2629,9.41248183707058,9.55615166213262,9.27283624608647
2019-03-17,2630,9.39855239254405,9.54692890269311,9.25534946153964
2019-03-18,2631,9.38412095601334,9.53730498701869,9.23740036761577
2019-03-19,2632,9.36918497204347,9.52725787691556,9.21898771438913
2019-03-20,2633,9.35374198856816,9.51676214117566,9.20010593041611
2019-03-21,2634,9.33778964463834,9.50578886235182,9.18074454487942
2019-03-22,2635,9.32132565692148,9.49430553963837,9.16088759530677
2019-03-23,2636,9.30434780495469,9.48227597676417,9.14051302580411
2019-03-24,2637,9.28685391515957,9.46966014902159,9.11959208457762
2019-03-25,2638,9.26884184363226,9.45641405052399,9.09808873383397
2019-03-26,2639,9.25030945772677,9.44248953105113,9.07595908978153
2019-03-27,2640,9.23125461645495,9.42783414080714,9.05315091520722
2019-03-28,2641,9.21167514972962,9.41239101035624,9.0296031916979
2019-03-29,2642,9.19156883648244,9.39609880112442,9.00524580266002
2019-03-30,2643,9.1709333816908,9.37889176833703,8.97999936141947
2019-03-31,2644,9.14976639235137,9.36069998231896,8.95377522034626
2019-04-01,2645,9.12806535244087,9.34144975502745,8.92647569660555
2019-04-02,2646,9.10582759690646,9.32106431598931,8.89799454728082
2019-04-03,2647,9.08305028473056,9.29946477517141,8.86821772085148
2019-04-04,2648,9.05973037111622,9.27657139968984,8.83702440312316
2019-04-05,2649,9.03586457884036,9.25230521693427,8.80428836374942
2019-04-06,2650,9.01144936882324,9.22658993924416,8.76987959479051
2019-04-07,2651,8.98648090996282,9.19935418562668,8.73366621598607
2019-04-08,2652,8.96095504828324,9.17053395532262,8.69551660351768
2019-04-09,2653,8.93486727544646,9.1400752876691,8.65530168117061
2019-04-10,2654,8.90821269667599,9.10793702413872,8.61289729626775
2019-04-11,2655,8.88098599814111,9.07409357309689,8.56818658884084
2019-04-12,2656,8.85318141384975,9.03853756702168,8.52106225241007
2019-04-13,2657,8.82479269209689,9.00128229673117,8.4714285794073
2019-04-14,2658,8.79581306151505,8.96236380828219,8.41920318432682
2019-04-15,2659,8.76623519677238,8.92184255594699,8.36431830336236
2019-04-16,2660,8.73605118396255,8.87980451890905,8.30672158044247
2019-04-17,2661,8.70525248573012,8.83636170947689,8.24637626570465
2019-04-18,2662,8.67382990617358,8.79165202572094,8.18326077274038
2019-04-19,2663,8.64177355556761,8.74583843019539,8.11736756438642
2019-04-20,2664,8.60907281494456,8.69910746727104,8.0487013622807
2019-04-21,2665,8.57571630057489,8.65166716291455,7.97727670166565
2019-04-22,2666,8.5416918283844,8.60374438082937,7.90311487883165
2019-04-23,2667,8.50698637834619,8.60890774506331,7.77291435415652
2019-04-24,2668,8.47158605888384,8.5630571938996,7.69105376412902
2019-04-25,2669,8.43547607132132,8.51770112620425,7.60630683595448
2019-04-26,2670,8.3986406744155,8.47312746714934,7.51866315906464
2019-04-27,2671,8.36106314900513,8.42962702315868,7.42809674025036
2019-04-28,2672,8.32272576281075,8.38749042021428,7.33456134846629
2019-04-29,2673,8.28360973541897,8.34700551203946,7.23798605479635
2019-04-30,2674,8.24369520348429,8.30845540035311,7.13827109775342
2019-05-01,2675,8.20296118618145,8.27211719219801,7.03528419093729
2019-05-02,2676,8.16138555094079,8.23826159804316,6.92885737144842
2019-05-03,2677,8.11894497949939,8.20715344976877,6.81878446397722
2019-05-04,2678,8.07561493429996,8.17905319062084,6.70481920800515
2019-05-05,2679,8.03136962527045,8.15421936066747,6.58667406511917
2019-05-06,2680,7.98618197701585,8.13291207212482,6.46401969121208
2019-05-07,2681,7.94002359645542,8.42848192357795,6.0234005421125
